date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_pessimistic,SH_pessimistic,BMC_pessimistic,HCGH_pessimistic,SMH_pessimistic,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std,JHH_pessimistic_std,SH_pessimistic_std,BMC_pessimistic_std,HCGH_pessimistic_std,SMH_pessimistic_std
2021-02-03,50.2378345196025,45.517918020711406,31.2733361605881,71.273060729608,16.2468754996003,26.0575396825397,21.381356589147302,17.4614449836174,33.9539100423068,7.495372418879059,22.039749524527195,15.4381804762944,17.0144422088084,26.2364243943191,5.3414572576018395,12.8270547411841,15.2038372349439,9.1131163105103,18.9802528961023,4.94963522786163,5.47722557505166,6.41774882649672,5.26518966631044,8.532617157446799,2.8903575326707704,6.79773371598722,6.91493503444626,3.87627530034718,7.232649894042701,2.85803557482037
2021-02-04,49.832306925759795,45.401177146138295,31.5092931211905,72.1898594457238,16.0734042553191,26.0559334845049,21.3493220338983,17.1784200024941,33.0810727496917,7.777200410572241,21.348924434638697,15.1333912875495,16.2574504189204,25.8475151650063,5.32133906194057,13.4501548937797,14.2813009055742,8.733651393699349,19.13696248973,4.91663841799795,4.91596040125088,6.58438810115767,4.7689679759415,7.04893608993584,2.75252409415229,5.900536122303821,6.91198308765883,4.36650049016512,7.9230997850640295,2.6505679021827797
2021-02-05,50.195558804418496,45.2796416939664,31.645773327727,73.0904909826691,16.114882096069902,26.648220998339,21.118841737014197,16.3908113894241,32.530427493713304,7.77949735449736,21.4825150541209,15.0104539965404,16.644120505345,25.9491660047656,5.599617799617809,13.7537469642114,14.2054762523315,9.08142181721685,18.8762343231435,4.3939352142090895,5.45435605731786,6.3486656515803,3.92286743197994,7.77817459305202,3.0402393911591203,5.900536122303821,6.352325622661869,4.15269767249961,8.00669362828021,2.5842932164465098
2021-02-06,49.521615052274,46.1712542392366,31.284710656347,73.07547791334349,15.232843194688499,26.422299445807198,20.596018137479,15.589488017429199,32.466222788874695,7.6251151869572995,20.8613882290842,14.1973069998122,15.873627359440501,25.4549075199135,5.45141796221488,12.2587383798932,13.462045411699801,9.59421121765041,18.4688626853114,4.07171817404998,5.73185542967255,6.290976783369089,3.9677519523724705,7.613949187000281,2.75252409415229,5.1823877563477305,5.97443533323614,4.0607629724434,7.68280614125344,2.76733866111579
2021-02-07,49.1514825354035,46.305711785381206,32.0507182464951,72.83746992750741,15.365349473987598,26.6498234175496,20.5823529411765,14.717592592592599,31.2635501355014,7.0354216388226,20.562910525705,14.1036969635696,15.481813635605901,24.9592513622364,4.72592592592593,11.5034294403403,13.632640569196,9.2364615639444,18.644749037374197,4.23267711449333,5.33072853057316,5.617433182117571,4.60298815988049,8.15304987242334,2.64968551593077,5.68743692496982,5.32418432959549,3.8657311793527995,8.83060540601462,2.74512555008223
2021-02-08,48.2786212750748,45.96812946106049,32.4847149151507,72.6057310873762,15.2656843314663,25.920284522933503,20.5818436612148,14.490155440414501,30.3602234799013,6.942804496038329,19.813909066451398,13.8109144137963,14.946482017519,24.873348501177396,5.09151484692382,11.820697478951399,13.4823341203715,9.04924797366549,18.1764194004821,4.55045785242174,5.5502752684489,5.865980073459361,3.947573094109,8.23103881657716,2.74873708374511,5.10551922243098,5.256676997992599,3.85184821791793,9.13280697624263,3.01103412976543
2021-02-09,47.30553276612989,45.1058914819193,32.3872005132802,71.4368562922433,15.3334303312479,25.368660011817003,19.670111972437603,14.1301047758285,29.6360181051587,6.6377344265385,18.7227456522593,13.0420918367347,13.8197094901215,24.0309645080442,4.9897157816006,12.2918672300021,14.548157577126,8.71276203176824,18.5090068165024,4.90396664842746,5.185449728701349,5.28099317258495,4.15999465811623,8.635762206596992,3.0368111930481,4.697480870702111,4.4629998148038,4.34541747835861,9.021516230769679,2.83293314500742
2021-02-10,46.801335988968894,45.523932006852,31.527791279485303,70.79475915221579,15.8948359240069,24.356022052586898,18.9013969171484,12.720833333333301,29.3840725806452,6.586625,18.4727359163299,12.770334769638698,13.4445831803158,23.3941890719861,4.7350404312668495,12.276264361224301,13.864583176809402,8.09588372775532,19.5596239454875,5.630176630345519,3.94669341207154,4.887626099538389,2.6718699236469,9.33147302888932,2.419538523493,5.890150893739509,4.131141068834641,4.32128098921548,8.7239407871181,2.09591439301732
2021-02-11,46.4311438026371,45.18925370543921,30.665658611223602,69.22291144218549,15.706392459297302,24.371507613885697,17.969597979798,13.0573745193281,28.557870579383,6.59066807313643,19.0558137705949,12.529446398628302,12.5746174196174,23.1348433084482,4.92358400555122,12.8158322225112,13.302840131173301,7.28506844320781,19.969532348611,5.443038367186719,4.751461763382809,5.407684860969209,2.8235123910162403,8.63616427202108,2.48746859276655,5.9367413586229,3.1663086084716405,3.88416460694929,8.919137873593119,1.97948663722157
2021-02-12,45.459036225584,44.6918310225867,29.9714952525911,68.58193144504911,15.364545278262598,22.7905092592593,17.487725421756803,12.442326176670301,28.5387403993856,6.20615354938272,19.4245596585022,12.3246223449122,12.04914943401,22.6525783815103,4.98268156424582,12.8086776141108,12.9674806942426,7.26972412742663,20.4278948716917,5.3708058571834005,3.41565025531987,4.93851079667635,3.4751099103321703,9.67384790728763,3.1841621957571298,5.0203666830873095,3.57998973889762,4.24023487990167,8.804277717249098,2.11046952895631
2021-02-13,44.721210905186794,44.0369615601604,29.2099085550598,68.2893436945688,15.1589274725275,22.4192097026604,17.5197996426748,12.7970431391277,28.232629216960696,6.28914406532517,19.7148861646235,12.330702468131301,11.458286778398499,23.4798701298701,5.1573487031700305,12.901507233222402,12.8817269373671,6.85314202067603,20.843757392136,4.77772609791171,3.0092450142113,4.57271497277298,3.81790372965177,10.3185377947761,2.8710721961587,5.54204706893452,4.02859675777245,4.11815294439988,9.60442075084092,2.26778683805536
2021-02-14,43.78484241669821,42.6412558048134,29.3439935426408,67.14279888326709,14.6418387413963,22.620429239411997,17.3435582822086,12.092592592592599,28.2885186923197,6.13836898395722,20.4104761904762,12.506943638544,10.836489898989901,22.7615094008082,5.1642371234208,13.0424946489031,12.6589450148458,7.33371211142988,20.642485853748898,5.17998283995442,3.41158158174312,4.932882862316251,3.9607448794387103,10.100536289392402,3.05845821725043,5.601111405747241,3.8119040183218096,4.3915503282684,8.10800813507037,2.10441712323661
2021-02-15,43.081298651252396,41.5556558412623,28.7485539795114,65.7813542301553,14.1996166843194,20.6373887854335,17.3415891987605,11.9875068688867,27.2603024421802,6.120294943820231,20.812165450121697,12.6989549606465,10.542383531453,22.755551188838602,5.590131317150821,13.2974934981497,12.3171515466126,7.647875521999559,20.3754754545753,5.02051347528871,3.0,4.54300439014634,3.6476781047065496,9.9121138007995,2.55359224100743,5.843188953205019,3.7498299281162,3.9897828696482702,8.0571935155449,1.98976975388345
2021-02-16,42.7115926359397,40.5505801405319,27.821111681789603,64.89249690758079,13.738789272030699,20.789241622575,17.7,13.243026004728101,28.4387028950348,6.36387337057729,20.512516029751197,12.2745031232254,10.313737373737402,22.022490436617797,5.30002638174384,12.4384707884674,12.3080822587798,7.730818556631349,21.1007108884985,4.80508989394464,2.8235123910162403,3.79601399131012,4.3843154793219705,9.66810334151545,1.9148542155126798,5.12944680153678,4.08581418459288,3.2678083524851096,8.72277104444898,1.8694646183289099
2021-02-17,42.6783448262761,39.0544585928111,26.9590342216397,63.7158015730785,13.49843866171,20.696834215167602,17.3654571376012,13.8581217336969,28.3791128020509,6.211391534391541,20.865828845002998,12.377056766209302,10.5978486947003,21.4725726947949,5.12236410392835,11.935241933031799,12.5237995654496,7.59978069859037,21.612470679885,4.82769786406178,2.09993386139236,4.03801381319524,4.46203117674252,8.88311444383231,1.67497927018682,5.05480171798689,4.47954534865004,3.0279311991752302,7.88857349821466,1.68426087465023
2021-02-18,41.806066525938704,38.0893314239182,26.362161518776396,64.1346262332789,13.8220596205962,20.3440965427267,16.9181537598204,13.6259478089611,27.811487758945397,5.82826252723312,21.2877909698285,13.2937400876947,10.4296471600688,21.3108320251177,5.725715146040361,11.542626313895,12.2619556170929,7.459892760623309,20.050935140287102,4.8575256618525,2.91904664802283,3.685557397916,3.8756719847444905,8.13770374382247,1.70579079087156,4.96723961448963,5.475362256210509,2.7414058660565,7.06962458951921,2.16300056138953
2021-02-19,40.903689861778496,37.641395025490496,25.2688230497418,63.2429987608426,13.0683670195701,20.6231155778895,15.2613636363636,12.6369402985075,27.605896661634002,4.9838461538461605,21.355585831062697,13.5868725868726,10.7898658718331,21.9703504043126,5.469956227616401,11.212889408573,12.8383539962619,6.86342965773429,19.1543438647449,4.5820907406505595,3.29140294302192,3.34477204006491,3.9122315314351703,7.380529941828179,1.6583123951777,5.43279910565898,6.0911444586651,2.67261241912424,5.434207600460071,1.93385519581155
2021-02-20,40.3349943596706,36.803136263041395,25.1354764714407,62.6646764905149,12.786230979748199,19.5249745158002,15.0617714613839,12.43561042524,26.3227650727651,5.47372549019608,20.9634582285185,13.5606260650217,10.3702432938241,22.762395679921397,5.22443727019999,11.730539440092098,12.9005167855142,6.9278824727008494,19.814697126684102,4.73626669669501,3.1091263510296,3.44298804335227,3.94405318873308,7.07695791518738,1.82574185835055,4.80221037542046,5.869759929729071,3.24273127509033,4.3985155195259,1.98077494626601
2021-02-21,40.202408138814,35.55162087010479,24.870094765629997,61.538189728492,12.7763544676752,19.261210109480604,14.142093639576002,12.873343079921998,25.294557314570497,5.035378421900161,20.2351955307263,13.9844460134411,10.7245271022095,22.515884273330997,5.1867710129548605,10.9376515862511,12.4704539701737,7.1786721149063,19.2935222289762,5.22483386232413,3.9396488845242703,3.2274861218395094,3.3281209246193098,6.836889318656219,1.44337567297406,4.86396579606663,5.6405962921141795,2.9519969028245496,3.6533462435841204,1.50509339326468
2021-02-22,39.4668240758661,34.5357251908397,24.1725465838509,61.0912322418136,12.7087745098039,19.0222953216374,14.344549549549502,13.033458835341401,24.570810907786196,4.72631403858949,20.6610099667774,14.471129251700699,11.1050747306222,22.2127173542448,4.81658640984484,10.9183332061263,13.2529242056235,6.95772951471958,20.959246169650303,6.02042818706075,3.92640632979658,3.7886893072231,3.8971143170299705,6.668749674580849,1.9075871903766,5.21624229435993,5.93845991166472,2.89351844293273,4.3501114224528905,1.7202277969703301
2021-02-23,38.2623409618574,34.3277068450978,23.3089749528805,59.3921381915028,12.045677403788199,18.5681922101675,14.153105321958199,13.0253138252757,24.566498130783803,4.87870938423086,20.634797161601302,14.3535937076214,11.930670013246901,21.7703365816573,4.78054683411827,10.9402925006601,13.2406780625297,7.093110898768059,21.1928971329757,5.63757236957737,3.81790372965177,3.45104654014144,3.8756719847444905,6.1756691045496295,2.17306746840088,4.697480870702111,5.56455620101781,3.1815796359028705,5.076958755404821,1.63038745864476
2021-02-24,36.656946159828,33.1952195628202,22.5125586566029,57.402846335697404,12.0378027465668,18.107466734469,13.5536066936909,12.505520226108501,23.4763975546732,5.049513259483049,20.3573295985061,14.332096474953598,11.4576758538467,21.7787204581191,4.39034013605443,10.1874105313045,13.4215829501922,7.89296451841061,21.3740236944027,5.584104424365849,3.94405318873308,4.48066835292336,3.4186985827943395,5.82141639885766,1.5,4.9306413872635195,5.6369770448425305,2.78846018513473,6.0258795615076695,1.6675167899898202
2021-02-25,35.285707457883795,32.2997579858571,21.8159563788683,55.585139695409204,11.5005,17.348588863463,13.4077777777778,12.825523537556201,23.2533991865195,5.3674890902987595,19.4931206380857,14.4936869861951,11.380205415499498,21.5019733596448,4.47064393939394,10.484061977857401,13.6585748402484,7.69819603687917,21.5254113394688,5.52660233175261,3.18852107828483,4.95535624910617,4.03026742978125,6.15088069574865,1.6749792701868103,5.12695955569325,5.78924054798632,2.7152254012497403,5.32849482901665,1.96396101212393
2021-02-26,34.6829283594881,31.6162738453815,20.687936721140197,53.571517805461205,11.1995101041029,16.9712125118158,13.243695941450401,11.776894076486899,23.3119146413752,5.81549676660788,19.268077601410898,14.102958751217502,10.9832034632035,21.645324696894196,4.351789693910041,10.029068861176599,12.799348941775598,7.309354736682759,20.9490386944657,5.14457643219213,2.71825107171668,5.64394956273235,3.56974166510065,6.58280588604383,2.2484562605386698,5.15276822767755,5.157222001767059,2.49079939630896,6.344288770224759,2.1333120747240097
2021-02-27,33.2435935239236,30.573381462172698,19.9244000979748,52.1883497208296,10.706997015754,15.6978592067245,12.998618233618199,11.3476425230691,23.2360592369478,6.14092709061263,19.7612033960871,14.0034298214774,10.7425149264599,21.492858347183,4.537788170823889,10.7217846773131,11.8605321222204,7.50769975129237,21.1280750556116,4.82861838992848,2.59807621135332,5.12279762976789,3.5433819375782205,6.684870978560469,2.6246692913372702,4.80486573109775,4.77664385637157,2.65825629513263,5.93845991166472,1.94437965554517
2021-02-28,31.8715600864999,29.5319140389636,19.492175171914603,49.629228302265,9.88408376963351,14.787696019300402,12.5709375,10.8966204506066,22.4093457943925,5.77044025157233,19.100384985563,13.571594960779601,10.899547920434001,22.2649310872894,4.2883470004316,10.125654985673199,11.4523166021358,7.863841300535,19.6741511182115,4.11177171869581,2.2852182001336803,5.847007781763249,3.05845821725043,4.5704364002673605,2.24072160995813,5.0874996866068205,4.4106781375037,3.21110954185557,7.319250547114001,1.7393993802694199
2021-03-01,30.198422085475602,28.004000621817998,18.1963062372188,48.03519164486521,9.427113767153608,14.2520319571442,13.1777777777778,9.86186396677051,22.5872965989245,6.31210551387401,17.3199404761905,13.3620362463232,10.1167104111986,21.7042288932468,4.09954928473447,9.518169758706529,11.459881713564402,7.10469328448925,18.6174649187262,3.59026461420325,2.73353657780945,5.04975246918104,3.05845821725043,4.714045207910321,2.4776781245530803,4.34013072313237,3.95961758615291,3.20156211871642,7.175639059928209,2.02534955410826
2021-03-02,28.6592029445595,26.9266002043755,17.1021729177672,45.2842096197735,9.20344521072797,14.5400671205756,12.446069413784599,8.980694534690631,21.3581952514167,6.400839026729,16.2325018896447,13.1051622049871,10.0547105741136,21.458219552157303,3.9005017921147003,9.05440347136255,11.0915383163122,6.4776538962806605,18.504053609952603,3.3934577580331804,2.25308430576596,5.407684860969209,3.2521360501813104,5.04080571161221,2.39646730742473,3.85184821791793,4.703450752329809,3.97697454487859,7.050835816716041,1.67362493055143
2021-03-03,27.4891650793651,25.6573342385155,16.1728161950771,43.3799191701468,8.539194404245059,13.4500074172971,11.441627404789902,8.63602572859745,20.0603077619371,5.50296296296297,16.0538922155689,13.662040091347402,9.43088888888889,21.5290178571428,4.16441020852786,9.104882694954881,11.5394973894013,6.50606554600312,17.769637024992896,3.25661719512066,2.69129254365919,5.80887730594782,3.0402393911591203,6.381396573025549,1.9148542155126798,3.4434202266268397,5.6083938549867405,3.52252228741084,7.63450812336422,1.83642287602606
