date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_pessimistic,SH_pessimistic,BMC_pessimistic,HCGH_pessimistic,SMH_pessimistic,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std,JHH_pessimistic_std,SH_pessimistic_std,BMC_pessimistic_std,HCGH_pessimistic_std,SMH_pessimistic_std
2020-12-29,1.30541871921182,2.17733990147783,0.5566502463054189,2.48275862068966,0.458128078817734,2.44444444444444,4.17592592592593,1.09259259259259,4.518518518518519,0.703703703703704,3.6097560975609797,6.25609756097561,2.2073170731707297,7.21951219512195,1.4390243902438997,1.17666984250905,1.47827579558644,0.749707733422916,1.8868088303868202,0.7636898006878409,1.52347880008912,2.41073487990275,1.06750866972832,2.52205633870122,0.9837499989106229,2.33612195618511,3.11099927327004,1.6059174482781202,3.9012955641837204,1.3168473157749399
2020-12-30,1.23152709359606,2.1133004926108403,0.5714285714285711,2.55172413793103,0.35960591133004904,2.7592592592592595,4.25,1.38888888888889,4.703703703703701,0.8981481481481479,4.609756097560981,6.46341463414634,2.09756097560976,8.07317073170732,1.3658536585365901,1.14925168757073,1.41489975740237,0.7743240679065441,1.80339976764157,0.630695794020856,2.01783882542121,2.2571901575648,1.35969313894671,2.5028104915580296,0.9616711420540459,2.7530741024684304,3.2729308188765196,1.75728279785805,4.10763859468055,1.2736752574777501
2020-12-31,1.12315270935961,2.05418719211823,0.5960591133004929,2.53694581280788,0.3891625615763549,2.55555555555556,4.2407407407407405,1.30555555555556,5.351851851851849,0.9907407407407409,3.8658536585365897,6.64634146341463,2.21951219512195,8.58536585365854,1.4756097560975598,1.0642446435894901,1.61642423113747,0.6690808609398871,1.78730182532155,0.6208851048907621,1.66851749085347,2.6029554796578704,1.2726345765505902,2.46949843016161,1.1013070548584198,2.53156750401104,3.64381183157014,1.7808218864655398,4.56377897412744,1.30874739737992
2021-01-01,1.1576354679803,2.16748768472906,0.54679802955665,2.43349753694581,0.32512315270936,2.31481481481481,3.9907407407407405,1.16666666666667,5.296296296296299,0.907407407407407,4.40243902439024,7.097560975609761,2.09756097560976,8.47560975609756,1.6219512195122001,1.10296435553442,1.65839470531499,0.716812246440003,1.6842536707200102,0.6298872833765721,1.5554453223728701,2.2546058634385098,1.04083299973307,2.68831235529205,1.01413196815504,2.9336556571238304,4.16609355566755,1.5742575183517,4.4672947282637505,1.5352781896359
2021-01-02,1.19211822660099,2.20689655172414,0.5615763546798029,2.67487684729064,0.394088669950739,2.77777777777778,4.34259259259259,1.2037037037037,4.87037037037037,1.00925925925926,4.4390243902439,7.02439024390244,1.98780487804878,8.31707317073171,1.73170731707317,1.1692012118139499,1.4810965595986998,0.787776991919383,1.7285517043715,0.621744353732885,1.55951876084647,2.32602839477047,1.0252304100493599,2.42323854542036,0.967005403967918,2.69641840575926,3.57148466005077,1.6267122494206598,4.31072980290698,1.5064801528470502
2021-01-03,1.10344827586207,2.32019704433498,0.5566502463054189,2.68965517241379,0.34482758620689696,2.1666666666666696,4.481481481481481,1.49074074074074,5.41666666666667,1.06481481481481,4.621951219512201,6.95121951219512,2.31707317073171,8.62195121951219,1.90243902439024,1.16776825212641,1.71373356149497,0.794372206711378,1.86152153967401,0.60320192015641,1.5840641588203601,2.3939796461025695,1.09286719712983,2.69129254365919,0.983880715332272,2.7033865117231803,3.6589430668498397,1.93729789681079,4.6424348213831905,1.7008588655230399
2021-01-04,1.1330049261083701,2.08866995073892,0.5911330049261079,2.73891625615764,0.35960591133004904,2.65740740740741,4.05555555555556,1.44444444444444,5.16666666666667,0.9259259259259259,4.59756097560976,7.04878048780488,2.45121951219512,8.92682926829268,1.74390243902439,1.1128644684322,1.51901566015514,0.726229344716546,1.86378839997558,0.5734210210257541,1.76992381629851,2.35243503997113,1.2422599874998799,2.5730080393132,1.04264357483402,2.7535332339872403,3.5814646105598302,1.69757674509076,4.87097047425814,1.5206784077345703
2021-01-05,1.04433497536946,2.27093596059113,0.6600985221674879,2.54187192118227,0.3842364532019699,2.59259259259259,4.28703703703704,1.5,5.574074074074071,1.14814814814815,4.73170731707317,8.09756097560976,2.5975609756097597,9.682926829268288,1.58536585365854,1.06581679684726,1.6580873932880402,0.87535157758586,1.65852639303802,0.63567797347541,2.00017146041439,2.3454089350691802,1.29457557752567,2.57194156269547,1.2458435697447499,2.8799084525075602,4.6841969822193805,2.1176364879418,5.0699450345326795,1.5456565383175502
2021-01-06,1.2512315270936,2.11822660098522,0.655172413793103,2.65024630541872,0.31034482758620696,2.8981481481481497,4.83333333333333,1.5462962962963,5.925925925925929,1.11111111111111,4.76829268292683,8.24390243902439,2.6585365853658502,9.59756097560976,1.8048780487804899,1.11899671838429,1.7208695269971999,0.824089492980568,1.91464087834461,0.593263811520181,1.94336389729546,2.55495161945932,1.5479033565108,2.97428392783909,1.03934927410387,3.02952455614539,4.4353375201117595,2.08490224485771,5.06508795603586,1.40936782567743
2021-01-07,1.2512315270936,2.22167487684729,0.7192118226600991,2.8423645320197006,0.433497536945813,2.8703703703703702,4.768518518518519,1.63888888888889,5.9907407407407405,1.01851851851852,5.292682926829269,8.36585365853658,2.8780487804877994,9.780487804878051,1.7804878048780501,1.1790185283690702,1.7490667892368201,0.9494490855062209,1.7879669840581298,0.61127427570749,1.7799947596291599,2.79419531079026,1.31556447069051,3.3430285957562296,1.0969780162681402,3.01818797551812,4.49800008437883,2.06238225918143,4.6722439123702095,1.52238893017827
2021-01-08,1.1871921182266,2.33004926108374,0.6847290640394088,2.7783251231527104,0.32512315270936,3.43518518518519,4.65740740740741,1.61111111111111,5.75,1.13888888888889,5.18292682926829,8.146341463414629,2.78048780487805,10.3048780487805,2.2073170731707297,1.1887955976293,1.70031393726514,0.903803294181871,1.7490667892368201,0.5550567890050561,2.11376944390885,2.41968025526575,1.29695750332542,3.2521360501813104,1.13413642569964,3.33908140128421,4.27449027404613,2.15284491440072,4.9894743464037,1.6508519964245
2021-01-09,1.24137931034483,2.24137931034483,0.7290640394088671,2.39408866995074,0.408866995073892,2.52777777777778,5.05555555555556,1.6296296296296298,5.62962962962963,0.8981481481481479,4.85365853658537,8.0609756097561,2.78048780487805,10.8780487804878,1.9512195121951201,1.3077495688936,1.6477666835191798,0.9099843612781892,1.73130109450158,0.6843213869482769,1.77669237699415,2.74817560134036,1.506729304208,2.82381601735361,1.03583760001637,3.11613406212872,4.28652898689635,1.93191671690857,5.98858720238315,1.73136375843135
2021-01-10,1.31034482758621,2.17733990147783,0.6798029556650249,2.5615763546798,0.394088669950739,3.07407407407407,4.84259259259259,1.71296296296296,6.268518518518519,1.1574074074074099,5.52439024390244,8.69512195121951,2.74390243902439,10.5731707317073,2.1585365853658502,1.32324477266475,1.7071506574481399,0.85439227996868,1.8248156605281698,0.6675921972966229,1.96593067068003,2.52088328522423,1.26966695783321,3.19028177520617,1.2704769958492599,3.4009525557899303,4.82293561142559,2.02310420508391,5.61581062455374,1.90294708663041
2021-01-11,1.14285714285714,2.33497536945813,0.6305418719211819,2.61576354679803,0.39901477832512294,3.32407407407407,4.87962962962963,1.5925925925925901,6.58333333333333,1.25,5.48780487804878,8.19512195121951,3.1341463414634103,11.0975609756098,2.1219512195122,1.2011020039642,1.68625517834251,0.791863302360988,1.83832966142906,0.6756853953403039,2.18084550246553,2.5809759587921,1.52774971915873,2.9693651896709596,1.23322071557906,3.21294600183506,4.589061821305309,2.4433193890936096,6.348823121395791,1.9901602086658898
2021-01-12,1.11330049261084,2.38916256157635,0.6650246305418721,2.89655172413793,0.364532019704433,3.0092592592592595,5.30555555555556,1.55555555555556,6.21296296296296,1.22222222222222,5.80487804878049,9.57317073170732,3.1951219512195097,11.963414634146302,2.28048780487805,1.24448356881638,1.64340173099452,0.8340703059427349,1.87125992987536,0.61598025743214,1.87327881677481,2.77374707561922,1.30052221230218,2.8187563777571802,1.1889408088351499,3.3656769129981696,4.8865931266563205,2.1833015075643503,6.517228802727651,1.74799111347229
2021-01-13,1.22167487684729,2.16748768472906,0.6403940886699511,2.80788177339901,0.41871921182266,3.18518518518519,5.296296296296299,1.6203703703703702,6.75,1.0462962962963,5.73170731707317,9.475609756097562,3.53658536585366,10.963414634146302,2.4024390243902403,1.24573089816767,1.66432491783135,0.856009669369294,2.10266941429827,0.656190179521053,1.90101409656427,2.48796830417489,1.4383477699326501,3.2720052748304904,1.07483210798555,3.84469473077815,4.5698524546713495,2.43047281333719,5.208916187890599,1.7728284971841801
2021-01-14,1.22660098522167,2.26600985221675,0.6600985221674879,2.71428571428571,0.27586206896551696,3.3703703703703702,5.08333333333333,1.55555555555556,6.638888888888889,1.31481481481481,6.0,9.719512195121949,3.58536585365854,13.158536585365901,2.21951219512195,1.2025759598916699,1.6364618026187,0.875351577585859,2.09788607117461,0.5278067088070499,2.3788909359296,2.53904691946787,1.4032589933683401,3.24738736392165,1.2068335377874901,3.27220370288445,5.14253992062455,2.69575646432158,6.69085563122758,1.7944656806747699
2021-01-15,1.16256157635468,2.1871921182266,0.6798029556650249,2.94581280788177,0.349753694581281,3.28703703703704,5.08333333333333,1.8425925925925901,6.5,1.31481481481481,5.609756097560981,9.64634146341463,3.26829268292683,12.658536585365901,2.54878048780488,1.21086108671949,1.6562862777993899,0.788423606846996,1.9707265806294598,0.6044477497607099,2.11279578655044,2.60741464119367,1.46667952669259,3.1783410534195093,1.15988623442886,3.57755911325086,5.20406021416653,2.3635895628585297,6.74666948041253,2.31196484394103
2021-01-16,1.30049261083744,2.32512315270936,0.6305418719211819,2.84729064039409,0.394088669950739,3.42592592592593,5.3148148148148096,1.86111111111111,6.611111111111111,1.47222222222222,6.52439024390244,10.451219512195099,3.96341463414634,12.8170731707317,2.39024390243902,1.21296353840992,1.6013262236310801,0.828348229984625,1.84933220519823,0.6675921972966229,2.13091748499241,2.53365549175329,1.58382058779427,3.03325193215971,1.2130336422721102,4.144422080857,5.847977426102519,2.7204963766554804,6.699341155776089,2.21280143357104
2021-01-17,1.16256157635468,2.18226600985222,0.5665024630541869,2.79802955665025,0.33990147783251196,3.2407407407407405,5.611111111111111,2.18518518518519,7.481481481481481,1.25925925925926,7.42682926829268,10.0975609756098,3.76829268292683,13.5731707317073,2.75609756097561,1.16101592165925,1.6283452231305102,0.824060045963605,2.06867227572375,0.625984143512318,2.2396691652611698,2.9746874511616803,1.47289176482579,3.47605960791889,1.1002556131491101,4.308331372440279,5.38880899121902,2.57709791634588,7.646185862189291,2.3969542442479903
2021-01-18,1.32512315270936,2.42364532019704,0.5960591133004929,2.8423645320197006,0.41871921182266,3.6481481481481497,5.7407407407407405,1.8425925925925901,7.30555555555556,1.52777777777778,7.085365853658541,10.890243902439,3.91463414634146,13.719512195122002,2.9512195121951197,1.3546887594867398,1.74982969257581,0.739047607372992,1.98138587243646,0.6783378228774929,2.31066294325057,3.03794024509776,1.4792517943393702,3.79438750567333,1.3014118639025,4.02795481455568,5.428034944171389,2.28035737203621,7.8868126893056605,2.19146036076175
2021-01-19,1.20689655172414,2.09852216748768,0.6847290640394088,2.9359605911330005,0.47783251231527096,3.5833333333333304,6.25,1.96296296296296,7.5,1.5648148148148102,7.609756097560981,11.7317073170732,4.21951219512195,14.487804878048802,2.92682926829268,1.23836525172811,1.91446343130501,0.925348183965947,1.98537446392204,0.690006947581995,2.28572461968563,3.21202889613864,1.4202629250973302,3.8813418832685698,1.5591613851573203,4.23618586374806,5.73616847663887,2.41955645120815,7.00390814672645,2.46823966008797
2021-01-20,1.1576354679803,2.44334975369458,0.610837438423645,3.14285714285714,0.42857142857142894,4.0,6.425925925925929,2.30555555555556,7.148148148148151,1.5833333333333302,8.12195121951219,11.8780487804878,3.98780487804878,14.3048780487805,2.9512195121951197,1.16381330292372,1.9728433659664601,0.7696719204955781,2.11592267877338,0.700859028552023,2.6176042198643903,3.14820261390793,1.86318292641489,3.65101410269149,1.42805877044744,4.824708367029941,6.105555734483861,2.51092200750662,6.4518649684020595,2.3106457709142
2021-01-21,1.24630541871921,2.3448275862069,0.645320197044335,2.89655172413793,0.374384236453202,4.07407407407407,6.888888888888889,2.36111111111111,7.9351851851851904,1.53703703703704,7.95121951219512,12.158536585365901,4.158536585365851,15.024390243902399,3.4024390243902403,1.21907000220094,1.76426217705498,0.866631137229516,2.11588827287388,0.625984143512317,2.23069372909675,3.5572912430182497,1.83312288354405,3.5231329390823705,1.23547805956451,4.5609756097561,6.5359596533428,2.4863996509554305,7.567542388314,2.41367928890659
2021-01-22,1.19704433497537,2.38423645320197,0.70935960591133,2.9802955665024604,0.472906403940887,3.72222222222222,6.5092592592592595,2.1296296296296298,8.2037037037037,1.7037037037037,8.329268292682931,12.329268292682901,4.621951219512201,15.8536585365854,2.64634146341463,1.2478912786595702,1.83027301074009,0.9822368579257379,1.99990293146956,0.682652697588965,2.43749010760892,2.97674744935291,1.63917658073369,4.30279680634038,1.47986022400052,4.73197447070815,6.1901867225251195,2.8397880541939102,8.64774318680118,2.11482543372025
2021-01-23,1.24137931034483,2.47290640394089,0.7142857142857142,2.99507389162562,0.433497536945813,3.82407407407407,6.675925925925929,2.1574074074074097,8.305555555555559,1.6759259259259298,8.53658536585366,11.5975609756098,4.31707317073171,15.670731707317099,3.14634146341463,1.45061973131904,2.1039500560922098,0.9861817981776999,2.03297335436662,0.7747626897078821,2.5012171248462503,3.2965433740109105,1.82148716731298,3.7649906136652795,1.5204087151748702,4.8594768411365,5.80970541232422,2.61271771775958,8.26549524588372,2.16469426230505
2021-01-24,1.30049261083744,2.45812807881773,0.6896551724137929,2.94581280788177,0.35960591133004904,4.675925925925929,6.648148148148151,2.3518518518518503,8.65740740740741,1.5462962962963,8.98780487804878,11.841463414634099,4.670731707317071,16.1219512195122,3.3048780487804903,1.24106650214776,1.75661184268518,0.934948895792803,2.01521789320097,0.638458613650382,2.7816485376671203,3.59349931284055,1.72838403876555,3.81071111531556,1.2865706589055501,5.22772604214141,5.741312657324049,2.99615557758475,8.16505080996608,2.21243175113281
2021-01-25,1.24137931034483,2.14285714285714,0.70935960591133,2.83743842364532,0.41871921182266,4.611111111111111,6.398148148148151,2.1296296296296298,9.09259259259259,1.51851851851852,8.63414634146342,13.0853658536585,4.73170731707317,17.1829268292683,3.0975609756097597,1.2460230603648998,1.59873278459461,0.941260596794362,2.04341483239278,0.656190179521053,2.9276249169456396,3.47994203552943,1.59914672034687,4.50624471446145,1.3435820109049699,5.10979975532895,7.093798768199741,3.08437755308044,8.836079100635919,2.3921097744692297
2021-01-26,1.33990147783251,2.30541871921182,0.7241379310344829,2.98522167487685,0.47783251231527096,4.546296296296299,6.9351851851851904,2.5092592592592595,9.370370370370368,1.75925925925926,8.76829268292683,12.865853658536599,4.74390243902439,17.3536585365854,3.8780487804877994,1.2779810085731598,1.7434805224215701,0.9430892642191272,2.0060937522903703,0.6971096072069229,2.4958642059276204,3.1893141842262,1.6694164558776199,4.24611498377262,1.3869121735816898,4.939385713973941,5.97099124655103,3.0235295785609706,7.919367970623321,2.6750438514866604
2021-01-27,1.41871921182266,2.23645320197044,0.7980295566502459,3.3201970443349804,0.408866995073892,4.33333333333333,7.5092592592592595,2.53703703703704,8.74074074074074,1.89814814814815,9.329268292682931,13.2682926829268,5.15853658536585,17.2926829268293,3.7926829268292703,1.4201381792810202,1.8257197059938501,0.91705034705183,2.14290810199302,0.63967371381213,2.88675134594813,3.4547213275897004,1.7396568729681399,4.42921774376396,1.6774087976246002,4.95111438071732,6.52583754177606,3.47278447427408,8.0886668757153,2.5362628781870202
2021-01-28,1.41379310344828,2.27586206896552,0.5960591133004929,3.00985221674877,0.42857142857142894,4.824074074074071,6.7592592592592595,2.3703703703703702,8.861111111111109,1.69444444444444,9.085365853658539,13.8780487804878,5.46341463414634,18.231707317073198,3.8414634146341498,1.3882713837814,1.8065994566418302,0.850606411592092,2.09147966049836,0.6794458975198691,3.07567729278087,3.20841015887923,1.7721748126326298,4.35774817260044,1.4106626583993997,5.0586829952705,6.657821814579719,3.30629525908889,8.00502704934082,2.73847702108361
2021-01-29,1.40394088669951,2.27093596059113,0.763546798029557,3.03448275862069,0.43842364532019706,4.6851851851851904,6.97222222222222,2.5092592592592595,8.67592592592593,1.80555555555556,9.30487804878049,13.9146341463415,5.25609756097561,19.6829268292683,4.01219512195122,1.33331108881604,1.8676643327799498,1.0186687108138899,2.3158892372180397,0.68761132754342,2.8630731615991603,3.6399489550077098,1.78208871609802,4.16739705532545,1.49974277629923,4.563078294497401,7.1383560646114805,3.17694045028046,9.6194392220059,3.0141693934912004
2021-01-30,1.41379310344828,2.46305418719212,0.7241379310344829,3.21182266009852,0.507389162561576,4.888888888888889,7.46296296296296,2.61111111111111,9.287037037037038,1.86111111111111,10.329268292682901,14.6951219512195,4.80487804878049,19.7073170731707,4.01219512195122,1.3704146639913402,1.94312341424189,0.9166003908691801,2.3043027065957404,0.7318877550491769,2.71256791460749,3.81620794411184,1.7890269097893998,4.784331924270219,1.48110527630759,5.5040004919898,7.3146845694795,3.5593882195291697,9.452690680149571,2.74303509326859
2021-01-31,1.4876847290640403,2.42857142857143,0.748768472906404,3.20689655172414,0.492610837438424,5.12962962962963,7.175925925925929,2.72222222222222,9.30555555555556,2.03703703703704,9.92682926829268,15.3170731707317,5.609756097560981,19.280487804878,3.97560975609756,1.41198112545239,1.71879538197396,0.9316207396536629,2.40413267425216,0.7452275622173821,3.1153520477378303,3.79285073991236,2.03138947764247,4.65167897473059,1.49645213709903,4.967652652238249,6.73157476009467,3.5945626198908402,8.315830319841059,2.51326048923188
2021-02-01,1.45812807881773,2.57635467980296,0.6847290640394088,3.0935960591133,0.47783251231527096,5.0,7.52777777777778,2.67592592592593,9.712962962962962,1.6759259259259298,10.6463414634146,15.536585365853698,5.71951219512195,20.390243902439,4.341463414634149,1.5059718376231501,2.08863509590771,0.870486699543072,2.17375939917501,0.7580446920855699,2.91547594742265,3.92158871182221,2.00383291840498,4.76105132710927,1.44548277020429,5.6576560500761905,6.95840450234983,3.51052212864482,9.013209949793039,2.6375316999372203
2021-02-02,1.36945812807882,2.55172413793103,0.733990147783251,3.08866995073892,0.43842364532019706,4.83333333333333,7.25,2.72222222222222,9.60185185185185,1.99074074074074,10.5609756097561,15.4512195121951,5.878048780487799,20.8170731707317,4.17073170731707,1.3848060816282999,1.8465877151952401,0.924849789375475,2.0682968659141396,0.680409524490402,2.5730080393132,3.2235390029754103,1.9665411133808701,4.65860377830497,1.7559178794725299,4.755221933154269,7.37191843685341,3.4549019396003997,9.140005935820891,2.45845915480081
2021-02-03,1.47290640394089,2.29064039408867,0.699507389162562,3.31034482758621,0.487684729064039,5.12962962962963,7.21296296296296,3.0092592592592595,9.90740740740741,1.98148148148148,11.109756097561,16.219512195122,6.54878048780488,20.7560975609756,3.98780487804878,1.38357889821812,1.95497624083022,0.958935038248614,2.46697225315623,0.777514075150695,3.0854875135315494,3.95120920527039,2.02528173792434,4.11981893938052,1.90506868487766,5.53262187561741,6.71006595555513,4.29734018424554,8.7520882185684,2.87755783328131
2021-02-04,1.3743842364532,2.48768472906404,0.793103448275862,3.21674876847291,0.42857142857142894,5.08333333333333,7.824074074074071,2.98148148148148,9.5,2.1481481481481497,10.8170731707317,16.195121951219498,6.47560975609756,20.1341463414634,4.28048780487805,1.35287833645493,1.96360883684889,0.8802998392777571,2.2661169389988904,0.7549974250903331,2.71867682958157,3.6763223967551295,1.8806100344061003,4.72483587800403,1.60332302384543,4.98076311319541,7.18134273807575,2.93101834361993,7.539751880374349,2.4952363896222702
2021-02-05,1.37931034482759,2.43349753694581,0.6945812807881769,3.59605911330049,0.467980295566502,5.0092592592592595,7.97222222222222,2.9166666666666696,9.731481481481481,1.80555555555556,11.4512195121951,15.780487804877998,6.15853658536585,21.609756097561,4.890243902439019,1.34236227233506,1.8935360836911002,0.95994673345877,2.5891749330518503,0.724456215028562,2.98296202025204,3.9144990061482696,2.0098138848788603,5.3620865229206,1.3974734697894697,5.63774829429828,6.11879230520546,3.8744614486343996,10.1245368428376,2.6272776300554197
2021-02-06,1.3448275862069,2.42364532019704,0.7192118226600991,3.13793103448276,0.46305418719211794,4.981481481481481,7.824074074074071,2.94444444444444,10.3240740740741,2.1388888888888897,11.365853658536599,16.865853658536597,6.54878048780488,22.1341463414634,4.26829268292683,1.36432749085151,1.9368941957251498,0.9284636228595741,2.2107417240856604,0.7104876088883921,2.60690493895888,3.87496404691494,2.21038514045308,4.67425712795271,1.5483463899302,6.2166420924333,6.66216509728348,3.9390243902438997,9.36490880650708,2.7232010418506896
2021-02-07,1.5369458128078797,2.41379310344828,0.738916256157635,3.25615763546798,0.443349753694581,5.351851851851849,7.824074074074071,3.01851851851852,10.3888888888889,2.02777777777778,11.975609756097601,17.939024390243897,6.84146341463415,22.658536585365898,5.170731707317071,1.43577257554578,1.87706061391923,0.9446832335265508,2.08522813361985,0.65125313901076,3.24697812450517,3.7089199378827407,2.06819603573976,4.95878071433286,1.5543149815041999,5.87880776397379,7.77323042520339,3.9983823320252596,9.93910668827217,2.6494586563903
2021-02-08,1.65024630541872,2.5320197044335,0.6847290640394088,3.09852216748768,0.5024630541871921,5.53703703703704,8.305555555555559,2.98148148148148,10.6203703703704,1.98148148148148,12.4024390243902,17.402439024390198,7.03658536585366,23.0365853658537,5.292682926829269,1.60382468927091,1.9253838103987801,0.9092373789735941,2.19496687660887,0.751840986728352,3.09846415337331,3.8404724182138996,2.11686998796652,4.887091069550991,1.50911723939847,5.3576017480011,7.00846136013647,3.74961826333848,10.5431114049113,3.18719926320383
2021-02-09,1.5073891625615798,2.29556650246305,0.8768472906403941,3.30049261083744,0.507389162561576,5.34259259259259,8.305555555555559,3.3518518518518503,10.6666666666667,2.03703703703704,12.670731707317099,18.280487804878,6.86585365853659,23.0731707317073,4.890243902439019,1.41897575677183,1.8626032022218701,1.1358926575118,2.3327502856640296,0.796355356281735,3.13038288108138,4.3534965371257,2.0517147968667,4.65872339849703,1.49025181768376,5.16095774352572,7.34062267287054,3.83425572363059,9.086012417654821,3.20824432483386
2021-02-10,1.48275862068966,2.42857142857143,0.822660098522167,3.30541871921182,0.3891625615763549,5.66666666666667,8.36111111111111,3.18518518518519,11.1111111111111,2.2962962962963,12.4390243902439,18.6219512195122,7.402439024390239,23.719512195122,5.46341463414634,1.4049343991353997,2.0119278377238796,1.09097453507913,2.4745642393011202,0.6518490473033511,2.76552854770081,4.342849238250491,2.43488591316942,4.62147429846343,1.7065194123715999,5.816497900685031,7.47457518803061,3.8536006479134604,10.393800204394699,3.06114565653409
2021-02-11,1.5320197044334998,2.55172413793103,0.83743842364532,3.42364532019704,0.5615763546798029,5.351851851851849,8.731481481481481,3.47222222222222,11.3703703703704,1.9074074074074099,12.829268292682901,18.7073170731707,7.121951219512201,23.109756097561,5.18292682926829,1.4358908803601298,2.05372051733165,1.03065206768919,2.3672295778403596,0.824442775145832,3.02555417273038,4.328215955883921,2.28707452360941,5.83189282625289,1.70259625842546,5.443288277271599,7.3641978432871,4.27810718318174,9.037868971735971,2.8971308295322995
2021-02-12,1.47290640394089,2.64039408866995,0.753694581280788,3.2512315270936,0.472906403940887,5.5092592592592595,8.60185185185185,3.36111111111111,10.8703703703704,2.25,13.329268292682901,19.3780487804878,7.82926829268293,23.8292682926829,5.57317073170732,1.5386658305291,2.02782220593456,0.966647574007801,2.42745705305465,0.832235357784783,3.0199809000204505,4.20744449318554,2.24209860908023,5.3887616123445,1.97261341973122,6.032543608746951,7.24928969422461,3.8849455470609597,8.36340005262299,2.99605630138931
2021-02-13,1.56650246305419,2.63546798029557,0.9064039408867,3.16748768472906,0.5714285714285711,5.731481481481481,8.879629629629632,3.25,11.5648148148148,2.18518518518519,12.463414634146302,19.2926829268293,7.23170731707317,25.414634146341502,5.390243902439019,1.4652833360548503,2.1825829035223703,1.1124500871669099,2.14763636683077,0.805505335726077,3.46037484985499,4.79528625143444,2.0866640042581497,5.52984017609134,2.0053084557602303,5.92883635592985,7.118316814059219,4.15051798262492,10.0825268071734,2.8659314986834104
2021-02-14,1.6256157635468,2.55172413793103,0.8423645320197042,3.40886699507389,0.497536945812808,5.94444444444444,9.037037037037038,3.3796296296296298,11.462962962963,2.43518518518519,14.2317073170732,19.8658536585366,8.03658536585366,25.524390243902396,5.621951219512201,1.41342402624906,2.05372051733165,1.00480536317006,2.37501780072029,0.668609204497994,3.27683602290192,4.37781851206217,2.0535317030468203,5.624723739596139,1.82205189658654,5.94548154009454,7.49269920285326,4.17438507798431,9.90962282976489,2.94932916681164
2021-02-15,1.55172413793103,2.57142857142857,0.748768472906404,3.45320197044335,0.3891625615763549,6.546296296296299,9.00925925925926,3.4907407407407405,12.212962962963,2.2592592592592595,13.8048780487805,19.7926829268293,8.07317073170732,26.341463414634102,5.621951219512201,1.35407958041875,2.01437480150966,0.9830764822944971,2.5035004249904103,0.6667920320218461,3.6726825882030694,4.26114088872046,2.4851237780126603,5.87532650932873,1.7918042343588,6.000892259652491,7.668016891335469,4.38339574293074,10.665901345735099,2.9944674346422007
2021-02-16,1.4926108374384202,2.63546798029557,0.7980295566502459,3.2315270935960605,0.6009852216748771,6.58333333333333,9.379629629629632,3.0462962962963,11.5648148148148,2.31481481481481,13.609756097561,19.902439024390198,8.04878048780488,25.7560975609756,4.75609756097561,1.34042658502183,2.0281572486692,0.97939161728754,2.522917837892,0.9538095847282791,3.5619517121937503,4.12247137445442,1.9215361296092501,5.4301509905822405,1.6423117635423001,5.7821341691686605,7.61034237891639,3.89152437065787,9.13257500568073,2.53541248681289
2021-02-17,1.5073891625615798,2.69458128078818,0.8078817733990151,3.33497536945813,0.522167487684729,6.58333333333333,8.61111111111111,3.40740740740741,11.8888888888889,2.31481481481481,14.109756097561,20.951219512195102,8.40243902439024,26.5,5.25609756097561,1.44648191564787,2.23172826113996,0.8808509912471529,2.5511725063250403,0.751518155768933,3.5489304596466,4.21160946919199,2.05046082009873,5.8789223838269695,1.47603164266586,5.9755724239749695,7.867659085674711,4.39195427387888,9.89733888846748,2.64487989311773
2021-02-18,1.56650246305419,2.68472906403941,0.753694581280788,3.5862068965517206,0.46305418719211794,6.0092592592592595,9.83333333333333,3.6018518518518503,12.342592592592599,2.34259259259259,14.7926829268293,20.890243902439,8.20731707317073,27.9634146341463,5.80487804878049,1.4174357905871,1.96499246053094,0.9088636575959641,2.51619520739664,0.7574682565133171,3.5784731131690095,4.890466917040401,2.41499871487894,4.91626559011388,1.6508249174559,6.37972742914588,8.1868515905018,3.8563783239606297,10.781018914188001,2.76051879354554
2021-02-19,1.6009852216748799,2.59605911330049,0.67487684729064,3.31527093596059,0.536945812807882,6.22222222222222,9.564814814814811,3.57407407407407,12.25,2.72222222222222,14.7073170731707,20.7439024390244,8.46341463414634,27.390243902439,5.80487804878049,1.6912988027476699,2.0255472377284,0.921932730844755,2.45734313261728,0.8199270254803209,3.3674183245981606,4.474771146948,2.26570119840171,5.71405836187932,1.8550897618959998,6.4741282582555195,7.166675889668451,3.6732225565611696,9.8001444707631,3.3765295518322005
2021-02-20,1.72413793103448,2.6551724137931,0.921182266009852,3.54187192118227,0.6206896551724139,6.41666666666667,9.638888888888891,3.6203703703703702,13.3518518518519,2.80555555555556,13.8170731707317,19.7560975609756,8.829268292682931,27.3292682926829,5.97560975609756,1.64384465265389,1.97753649423646,1.07533685009086,2.56961603068866,0.9720049449697759,3.98869931459144,4.37259634146946,2.18461621594594,5.526560136379151,1.9505855404512,6.309358223287691,6.964300913228401,4.11956923526193,10.1981046517966,3.15446106778916
