date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std
2021-06-10,0.2867741935483873,0.3229032258064515,0.1625806451612903,0.5419354838709679,0.14677419354838728,0.18064516129032238,0.22354838709677388,0.09483870967741938,0.31387096774193574,0.05870967741935485,0.5522849141799906,0.5775571109779589,0.3539907757312465,0.72243950234421,0.3405487705754918,0.35859884572319295,0.4416176158470489,0.2819960073812742,0.5547168846000214,0.21710324488271787
2021-06-11,0.27548387096774174,0.30709677419354847,0.1580645161290321,0.4493548387096776,0.11064516129032238,0.15580645161290302,0.22580645161290297,0.0790322580645164,0.24387096774193573,0.09032258064516119,0.4703933749099872,0.5513747835411774,0.36480148693491926,0.6785061175176283,0.27902405358066673,0.35480366395850177,0.4458176554308497,0.23537005645482276,0.43255935575814575,0.2602168310612017
2021-06-12,0.22129032258064477,0.3093548387096775,0.16032258064516122,0.4109677419354836,0.12419354838709698,0.15580645161290302,0.16709677419354851,0.0970967741935485,0.2529032258064515,0.0790322580645164,0.4409647922123318,0.6035456285173426,0.378715859706641,0.6666302105883692,0.29009758306527106,0.3592310263339707,0.3607536336381698,0.27266538098848225,0.4894117176206894,0.24843841112176593
2021-06-13,0.24387096774193573,0.3183870967741933,0.11290322580645148,0.3883870967741932,0.11290322580645148,0.1174193548387097,0.1512903225806455,0.0745161290322582,0.27096774193548356,0.06774193548387096,0.4642835439223827,0.5745831407550689,0.28651626704240823,0.6683108064568887,0.2973451730314079,0.3112199485887499,0.34320352219678985,0.22309174605800386,0.49584957942003954,0.22170468118821962
2021-06-14,0.1648387096774194,0.21225806451612914,0.13548387096774178,0.36806451612903207,0.09483870967741938,0.0790322580645164,0.15580645161290302,0.08354838709677388,0.21,0.05645161290322582,0.389154343439323,0.4044646774913605,0.37377618548621894,0.654842602880529,0.25860507900785173,0.2668436154163122,0.37219726120526464,0.24047061905029238,0.45173143605751137,0.19872250691721752
2021-06-15,0.1648387096774194,0.2574193548387097,0.11290322580645148,0.3477419354838709,0.0970967741935485,0.07225806451612911,0.11064516129032238,0.06322580645161291,0.18516129032258055,0.04516129032258067,0.35959987591714404,0.4772161729807815,0.2973451730314079,0.6049084690954066,0.2608137828881606,0.23418643906386888,0.3008314873262265,0.223034600191123,0.38198016303621646,0.1809271991846074
2021-06-16,0.19193548387096787,0.2325806451612903,0.11064516129032238,0.32064516129032244,0.0767741935483873,0.11290322580645148,0.13774193548387087,0.0812903225806455,0.1783870967741933,0.06999999999999999,0.4527686823408133,0.47837404545745077,0.27902405358066673,0.5493922476986951,0.25229766210127424,0.28651626704240823,0.3621994609765965,0.25087899583565976,0.40713473060617844,0.22454972866864373
2021-06-17,0.1309677419354836,0.21,0.0790322580645164,0.2687096774193545,0.085806451612903,0.09258064516129028,0.13999999999999999,0.08354838709677388,0.1580645161290321,0.06774193548387096,0.3353510903487969,0.4190580835866971,0.23537005645482276,0.479268541704584,0.2617407507506953,0.27423168615224974,0.34568305453630344,0.25944168823489555,0.3470374094814634,0.24215044213982226
2021-06-18,0.09032258064516119,0.18516129032258055,0.09258064516129028,0.26193548387096793,0.054193548387096786,0.08806451612903211,0.1061290322580642,0.051935483870967754,0.1512903225806455,0.04064516129032261,0.24130670981096258,0.4099242335008254,0.2742316861522504,0.5131523030838393,0.20327597946964698,0.25174128238535703,0.31273174549603766,0.21518063461912357,0.3611562251140151,0.16370578415837803
2021-06-19,0.1309677419354836,0.16032258064516122,0.0745161290322582,0.24612903225806423,0.054193548387096786,0.09483870967741938,0.1174193548387097,0.06096774193548388,0.11290322580645148,0.022580645161290297,0.310892106984438,0.38286680806244006,0.2560788526452597,0.49124711224205825,0.20327597946964698,0.27055344672322745,0.2901942368643142,0.21279787227152439,0.32283216001194975,0.12367928717858559
2021-06-20,0.09483870967741938,0.13548387096774178,0.06774193548387096,0.2054838709677418,0.04967741935483873,0.0745161290322582,0.1151612903225806,0.04290322580645164,0.09258064516129028,0.04741935483870969,0.2819960073812742,0.30895076034944374,0.2287230989282687,0.4503069828151817,0.18832853707606542,0.2560788526452597,0.30951961705241077,0.1679034582130955,0.2624508278606585,0.19304800910379386
2021-06-21,0.1038709677419358,0.16032258064516122,0.085806451612903,0.17161290322580672,0.03612903225806455,0.06999999999999999,0.051935483870967754,0.03838709677419357,0.11967741935483879,0.022580645161290297,0.2899129726965885,0.3527859981034627,0.2677116189598774,0.39230581203454895,0.16476136055313897,0.24475794494337338,0.1918823455853787,0.16899316218641777,0.3276995464078651,0.1358596938005671
2021-06-22,0.10161290322580668,0.13999999999999999,0.06322580645161291,0.16032258064516122,0.04741935483870969,0.06096774193548388,0.08354838709677388,0.03838709677419357,0.1151612903225806,0.01806451612903224,0.2710147808633517,0.3410798790180509,0.20065034740730492,0.3616359234133387,0.18467875756663968,0.20523558200445513,0.24695628955143373,0.16899316218641777,0.293800140184665,0.1109902452801436
2021-06-23,0.0812903225806455,0.09935483870967761,0.054193548387096786,0.1151612903225806,0.04290322580645164,0.03612903225806455,0.06322580645161291,0.03161290322580642,0.07225806451612911,0.03161290322580642,0.25087899583565976,0.29686464259822926,0.19534542100280688,0.2883699569129008,0.1679034582130955,0.16476136055313897,0.22303460019112226,0.1453604368722807,0.22027416461367796,0.14536043687228137
2021-06-24,0.0745161290322582,0.1151612903225806,0.04741935483870969,0.1648387096774194,0.03161290322580642,0.02709677419354836,0.06774193548387096,0.01806451612903224,0.0745161290322582,0.020322580645161268,0.2300678540817685,0.293800140184665,0.18467875756663968,0.3682860999342595,0.14536043687228137,0.14626960410956322,0.22170468118821962,0.1109902452801436,0.24342103057655315,0.1175278654938213
2021-06-25,0.06548387096774193,0.13774193548387087,0.06548387096774193,0.11290322580645148,0.022580645161290297,0.05870967741935485,0.054193548387096786,0.020322580645161268,0.1038709677419358,0.02483870967741933,0.21879934407045468,0.33024145299109997,0.22590804166350908,0.3128865974963127,0.1236792871785863,0.2242657112917312,0.2109085445209015,0.1175278654938213,0.2787955363570433,0.14117870093726978
2021-06-26,0.06999999999999999,0.1038709677419358,0.033870967741935445,0.1264516129032261,0.05870967741935485,0.04290322580645164,0.04967741935483873,0.022580645161290297,0.0745161290322582,0.01806451612903224,0.2511329168697006,0.2899129726965885,0.15020797237024178,0.33235764245372573,0.20969627706763122,0.18577984800585418,0.19654243358570592,0.1236792871785863,0.23006785408176775,0.1109902452801436
2021-06-27,0.0790322580645164,0.09483870967741938,0.051935483870967754,0.1061290322580642,0.022580645161290297,0.04290322580645164,0.04967741935483873,0.02709677419354836,0.06096774193548388,0.02483870967741933,0.25472128777015896,0.26464670262680023,0.19995030600108477,0.2971822230101543,0.1236792871785863,0.16790345821309619,0.18832853707606542,0.14626960410956322,0.22010048788194106,0.14117870093726978
2021-06-28,0.06096774193548388,0.085806451612903,0.02709677419354836,0.1061290322580642,0.02483870967741933,0.04064516129032261,0.04967741935483873,0.01580645161290321,0.06548387096774193,0.02483870967741933,0.19738377288451708,0.25563045648153304,0.15670382065842908,0.28634715474070155,0.12949955704848679,0.1819949571061538,0.1797396660579702,0.1039936162292727,0.21145179744584977,0.12949955704848748
2021-06-29,0.051935483870967754,0.0812903225806455,0.04516129032258067,0.09032258064516119,0.022580645161290297,0.01806451612903224,0.033870967741935445,0.01806451612903224,0.04741935483870969,0.01354838709677418,0.1918823455853787,0.24449740331735248,0.1894622435404146,0.25406988968579747,0.12367928717858559,0.1109902452801436,0.1502079723702425,0.1109902452801436,0.19304800910379386,0.09643812614737982
2021-06-30,0.054193548387096786,0.0767741935483873,0.03161290322580642,0.09483870967741938,0.02935483870967739,0.01806451612903224,0.020322580645161268,0.02483870967741933,0.05645161290322582,0.0067741935483870966,0.20327597946964698,0.23274500925696995,0.1656871668321401,0.26464670262680023,0.1403092318456024,0.1109902452801436,0.1175278654938213,0.14117870093726978,0.2065234250104424,0.0685277008635191
2021-07-01,0.04290322580645164,0.06322580645161291,0.03612903225806455,0.0745161290322582,0.01806451612903224,0.022580645161290297,0.02483870967741933,0.01354838709677418,0.04967741935483873,0.004516129032258067,0.18577984800585418,0.2300124414134911,0.1548709643824203,0.2300678540817685,0.1109902452801436,0.1358596938005671,0.12949955704848679,0.09643812614737982,0.18832853707606542,0.05604368743350719
