date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_pessimistic,SH_pessimistic,BMC_pessimistic,HCGH_pessimistic,SMH_pessimistic,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std,JHH_pessimistic_std,SH_pessimistic_std,BMC_pessimistic_std,HCGH_pessimistic_std,SMH_pessimistic_std
2021-06-02,1.46666666666667,2.366666666666667,0.8999999999999999,3.8333333333333304,0.3,1.25,2.3333333333333366,0.7499999999999998,3.1666666666666607,0.41666666666666696,1.285714285714283,2.4285714285714244,0.9285714285714239,2.928571428571429,0.07142857142857098,1.0463999893821752,0.6660716182585401,0.7153348920213081,1.316672075105612,0.33185621022023803,0.3307499139337541,0.7384805980389252,0.6211420686594679,1.7595093561293702,0.190596862570105,0.751820286222475,0.84584119883983,1.0685172381040038,1.1519181524993458,0.06039879721226199
2021-06-03,1.5333333333333372,2.23333333333333,0.7999999999999969,3.8000000000000003,0.333333333333333,1.416666666666667,2.25,1.000000000000003,3.25,0.583333333333333,1.4285714285714237,2.357142857142855,1.071428571428573,2.3571428571428594,0.14285714285714302,0.9229613854929092,0.869945972096497,0.42786797238253593,1.97093203544521,0.3862710176249501,0.618320215094138,0.7161806621627771,0.6945093766555048,1.83222495066925,0.349009840237067,0.708822963495364,1.272914204101769,1.0660788371631849,0.9813842414275759,0.1018268453407431
2021-06-04,1.4666666666666632,2.26666666666667,0.8666666666666669,3.4999999999999996,0.3,1.166666666666667,2.0833333333333304,1.000000000000003,3.5833333333333304,0.5,1.5000000000000042,2.1428571428571472,1.3571428571428539,2.5,0.21428571428571408,0.9737883644419992,0.798625253114352,0.44231204722670114,1.74939817209346,0.27400887206468305,0.6466294679588578,0.6100460400753771,0.6945093766555048,2.01797196661258,0.37267799624996506,0.6291564735774839,1.470787588372625,0.9927995068442839,1.06467025060223,0.12923031763807202
2021-06-05,1.6,2.366666666666663,0.8000000000000029,3.46666666666667,0.46666666666666595,1.4999999999999971,2.0000000000000027,1.083333333333333,3.5,0.4166666666666661,1.928571428571424,2.214285714285719,1.285714285714284,2.5714285714285694,0.21428571428571408,0.9414743522162122,0.8801908848438701,0.4560666148708591,1.0464499985320497,0.37986282749273703,0.5897420837510969,0.5669786531687097,0.7910086740641149,2.1287736262847705,0.3865248020120599,1.1597480732157242,1.4839575940519503,0.7854251968108539,0.7143099270199498,0.12923031763807202
2021-06-06,1.6,2.5000000000000027,0.733333333333337,3.5999999999999996,0.533333333333333,1.5833333333333368,2.083333333333333,1.0,3.5,0.33333333333333304,2.14285714285714,2.21428571428571,1.214285714285716,2.9285714285714306,0.21428571428571408,0.9696682037843701,0.8568944407864231,0.5250079801473799,1.4910131029634694,0.35970340551689506,0.6966387286839171,0.9926984753845899,0.5773502691896311,2.05552392960537,0.391084619576008,1.0468417600234208,1.1914935260472155,0.937385686969655,1.3920548333444698,0.12923031763807202
2021-06-07,1.600000000000003,2.26666666666667,0.8000000000000029,3.6999999999999997,0.6000000000000001,1.9999999999999973,2.083333333333333,1.083333333333333,3.1666666666666607,0.6666666666666667,2.071428571428569,2.071428571428569,1.357142857142856,2.6428571428571397,0.14285714285714302,0.9410810884045538,1.0690819591245222,0.5215721809393439,1.5891453965673799,0.35657117121693,0.5549017375152572,1.0400011146357797,0.6376849748318849,1.2441987990919499,0.44530243729074903,0.7715302434901312,1.417349544403,0.937385686969655,1.3527335704297299,0.1018268453407431
2021-06-08,1.5999999999999972,1.8666666666666631,0.8999999999999969,3.86666666666666,0.6000000000000001,2.0833333333333366,2.166666666666667,1.083333333333333,3.2500000000000004,0.4999999999999997,1.8571428571428599,2.4285714285714266,1.142857142857144,2.9285714285714297,0.21428571428571408,0.8920588622219169,0.819939946149692,0.49839907939069894,1.36603426830245,0.35657117121693,0.330184030725977,1.191342935663939,0.7170467396352049,0.9543262522662501,0.36371007979276804,0.6609137135662709,1.99219800379782,0.5980273668830238,1.7033292087465501,0.12923031763807202
2021-06-09,1.7333333333333303,1.9333333333333331,0.8000000000000029,4.03333333333333,0.6333333333333331,2.166666666666667,1.916666666666667,1.000000000000003,3.41666666666667,0.583333333333333,1.9999999999999987,2.214285714285717,1.285714285714284,2.78571428571429,0.4285714285714286,1.1537248724542222,0.5905701915421671,0.449722571969924,1.3376184935826803,0.45582976284120896,0.4172234352707471,1.2528739696110391,0.6945093766555048,1.1870785012558898,0.759202798262025,0.42708146925841084,2.218501810661795,0.663996002248324,1.63664394917365,0.24246062318114397
2021-06-10,1.9333333333333367,2.13333333333333,0.966666666666663,4.26666666666667,0.533333333333333,2.5000000000000027,1.8333333333333304,0.916666666666663,3.3333333333333304,0.5,1.857142857142859,2.357142857142854,1.285714285714284,3.285714285714289,0.4285714285714286,1.17391583717922,0.6554535605877742,0.5128866134122412,1.3484907119487897,0.4087854601339899,0.45824159041385715,1.195396278496637,0.8828652681933149,0.928022573689263,0.6454972243679029,0.6144792991862409,1.8084158346697676,0.36889785519566387,1.40904197016203,0.24246062318114397
2021-06-11,1.9666666666666668,2.166666666666667,0.799999999999997,4.2,0.466666666666666,2.75,1.6666666666666696,0.6666666666666661,3.166666666666667,0.4166666666666671,1.7857142857142874,2.4285714285714244,1.35714285714286,3.3571428571428594,0.35714285714285754,1.07806559225378,0.8269949594650352,0.525144925540209,1.4421180246678578,0.2529383197227219,1.094512529759731,0.978968499766927,0.769931103816875,1.158584766859667,0.6400954789890511,0.626893166455085,1.850862965573001,0.43267375619994086,1.3074580239629603,0.23733228248653693
2021-06-12,1.966666666666663,2.299999999999997,0.86666666666667,4.46666666666667,0.533333333333334,2.75,1.6666666666666634,0.8333333333333337,3.0833333333333366,0.5,1.9999999999999973,2.357142857142854,1.2142857142857097,3.4285714285714297,0.3571428571428571,1.0286413439050333,0.899900614269955,0.45374989832438006,1.3901625568668712,0.3184810433377401,1.4818415136204608,1.2127841422799248,0.8385386141586868,1.1353925404885268,0.6454972243679029,0.3910213625099379,1.2926436259435707,0.40337433674742107,1.11899364422376,0.479157423749955
2021-06-13,2.0666666666666673,2.6666666666666634,0.8,4.33333333333334,0.566666666666667,2.3333333333333304,1.833333333333333,0.8333333333333337,2.9166666666666634,0.33333333333333304,2.142857142857143,2.5714285714285756,1.428571428571431,3.8571428571428603,0.3571428571428571,0.9953410914981836,1.0776525352110973,0.37459666924148294,1.56827156356455,0.29608718089191094,1.5016850924817609,1.0947065916798349,0.8385386141586868,1.088776615720887,0.471404520791032,0.6388765649999348,1.034069158862243,0.4367570776507108,1.00229768320648,0.610285981808395
2021-06-14,2.400000000000003,2.733333333333333,1.0000000000000033,4.86666666666667,0.43333333333333296,2.583333333333333,2.0000000000000027,0.8333333333333337,3.1666666666666696,0.25,2.142857142857143,2.642857142857146,1.3571428571428612,4.14285714285714,0.3571428571428571,0.9549129900016969,1.150213710346069,0.714344993868468,1.748011796359221,0.17833412271569304,1.2747587365236286,0.762536615851645,0.677408195992017,0.7716909687891103,0.43301270189221897,0.816439515336975,0.790576756108173,0.45821057595287096,0.80767198944055,0.610285981808395
2021-06-15,2.433333333333333,2.93333333333333,1.0,4.93333333333333,0.5,2.083333333333333,2.083333333333333,0.9999999999999967,3.2500000000000027,0.33333333333333376,2.357142857142861,2.714285714285716,1.3571428571428539,4.35714285714286,0.28571428571428603,0.8326173913060199,1.2157724225047029,0.7689489444091457,1.4518469001489531,0.32210261399527207,0.7895230454767028,1.114268478240525,0.677408195992017,0.38991602952812,0.36371007979276804,0.8830706655836661,0.8395972251176191,0.44324348327177887,0.9630492377710604,0.589015089373952
2021-06-16,2.233333333333337,2.733333333333337,1.099999999999997,5.0,0.533333333333333,2.2499999999999973,2.333333333333333,1.0833333333333368,3.3333333333333304,0.24999999999999972,2.3571428571428594,2.642857142857146,1.3571428571428612,4.14285714285715,0.214285714285714,0.6412389068117231,1.117619982297534,0.8684858786499028,1.1140371830791613,0.396690797643769,0.8620067027323871,0.7313022444853929,0.7096278979869861,0.3191072852707,0.34722416526604094,1.1024265863405058,0.749756886792049,0.17898413584150702,0.78191801757757,0.557874976850475
2021-06-17,2.3,2.96666666666667,0.866666666666667,4.56666666666667,0.566666666666667,2.4166666666666696,2.5833333333333304,0.916666666666663,3.75,0.4999999999999997,2.1428571428571472,2.5000000000000044,1.5000000000000009,3.92857142857142,0.214285714285714,0.91949605020386,0.915229907199443,0.8758472586447628,1.162048840263837,0.440609533521511,0.6892493989352,1.1707561394619723,0.6648136369157649,1.0891623580942096,0.48281739906574195,0.8936537660168582,0.5652339396869099,0.46610148691415804,0.7097927902445105,0.557874976850475
2021-06-18,2.0999999999999974,3.333333333333333,0.9000000000000004,4.5,0.5,2.333333333333333,2.75,1.166666666666663,4.0,0.4166666666666667,1.928571428571427,2.4285714285714266,1.3571428571428612,3.9285714285714297,0.14285714285714302,0.815948767020842,1.164621331338147,0.9945850464741599,1.372012956286584,0.39644453185489004,0.3840685426035999,0.783613752125812,0.570131045332098,0.8965754721680497,0.3691118251716199,0.780450095877298,0.814818165787855,0.4446245148350291,0.39351497213768005,0.349927106111883
2021-06-19,2.26666666666667,3.4333333333333305,1.0,4.5,0.533333333333333,2.333333333333333,2.8333333333333366,1.4166666666666632,4.16666666666667,0.4166666666666667,1.9999999999999973,2.357142857142855,1.4285714285714333,4.0714285714285685,0.0714285714285714,0.7428295373802097,1.2072067548086802,1.1174631921408957,1.6013011756667608,0.46489207813767897,0.49683775346110015,1.2368472779551989,0.7422460171050047,1.0786342887892897,0.3691118251716199,1.1185746173745679,0.9107888858593489,0.38095647473520905,0.5671332316675,0.257539376818856
2021-06-20,2.200000000000003,3.4666666666666672,1.13333333333333,4.2,0.533333333333333,2.4999999999999973,2.75,1.4166666666666632,4.083333333333339,0.4166666666666661,1.9999999999999973,2.642857142857145,1.1428571428571428,3.92857142857142,0.07142857142857162,0.562167049545237,0.8856996727791433,1.183891384495637,1.5599993708688933,0.3606698570258561,0.4784157096771502,1.133467263792833,0.3865248020120599,1.1519609038717802,0.3865248020120599,1.375633843114155,1.301706951575056,0.12163907290300502,0.7639048597081803,0.09238772929302697
2021-06-21,2.233333333333333,3.66666666666667,1.099999999999997,4.43333333333334,0.49999999999999994,2.166666666666667,2.6666666666666696,1.416666666666667,4.25,0.4166666666666661,1.571428571428574,2.4285714285714244,1.0000000000000009,3.7142857142857197,0.1428571428571426,0.6835926382404728,1.0116787754161742,0.9726454114590628,1.5126823490091303,0.29919785380140995,0.2868190278671898,0.7607700531299,0.44920152007786296,1.670972011838824,0.3865248020120599,0.9010068000948609,1.110330990676796,0.2808080538280119,0.5277190282153399,0.15278652650528896
2021-06-22,2.433333333333333,3.5999999999999974,0.900000000000003,4.23333333333334,0.766666666666667,1.916666666666667,2.9166666666666696,1.333333333333333,4.583333333333339,0.4166666666666661,1.714285714285716,2.142857142857145,1.07142857142857,3.21428571428571,0.1428571428571426,0.675229373081472,0.8847040763963299,0.6936168361137047,1.6505367430837392,0.36989332270117714,0.4118325728694301,0.62566734113692,0.5745038977044703,1.4232114974012973,0.3865248020120599,1.194374844907733,0.6735225696279658,0.4229981478076409,0.64020709601406,0.15278652650528896
2021-06-23,2.3333333333333304,3.76666666666667,0.966666666666663,4.3,0.86666666666667,2.1666666666666634,2.9166666666666696,1.2500000000000027,4.58333333333333,0.33333333333333304,2.07142857142857,2.1428571428571432,1.07142857142857,3.21428571428571,0.21428571428571463,0.359858559666451,1.0175006890834002,0.8332415052644351,1.5119927535963933,0.407937253806143,1.0916168943735571,0.6395528516867601,0.5847491578426205,1.470748943042112,0.044976443277147116,1.0552378772329263,0.9480010204989401,0.35259605810071193,0.44395698331353994,0.19421457463377007
2021-06-24,2.5666666666666633,3.7333333333333303,1.033333333333333,3.83333333333333,0.766666666666667,2.0000000000000027,3.083333333333333,1.5000000000000027,4.08333333333333,0.41666666666666696,2.0,2.5000000000000044,1.2857142857142903,3.5,0.2857142857142857,0.706869062055857,1.0777917988624097,0.9289880382232502,1.4396785894420026,0.440609533521511,1.029217552784477,0.644904198689407,0.5908667775165901,1.5449413049564042,0.2547175498868931,1.3392460903416157,1.1942437520848201,0.8457545529068707,0.7608648990265101,0.221618046931099
2021-06-25,2.4666666666666694,3.2999999999999967,1.1000000000000028,4.3,0.7666666666666628,1.8333333333333304,3.0833333333333366,1.5000000000000027,4.58333333333333,0.41666666666666696,2.14285714285714,2.9999999999999956,1.500000000000003,3.857142857142853,0.2857142857142857,0.71487219488773,0.7447607927378499,0.935785135192237,1.5081682143279302,0.33363515237736696,0.9290295319270608,0.6448169125826101,0.8623777395958103,1.09787613655563,0.205546633126526,1.4263527923940502,1.452505669679005,0.894807411456285,0.751254221751112,0.221618046931099
2021-06-26,2.4000000000000004,3.366666666666667,1.3000000000000027,4.53333333333333,0.7666666666666628,1.5833333333333366,2.9166666666666696,1.4999999999999971,4.41666666666667,0.41666666666666696,2.28571428571429,3.2857142857142807,1.571428571428573,3.78571428571429,0.2857142857142857,0.5958023349374989,0.935418124028181,0.9645132176865572,1.4116004758206997,0.316739759165115,0.6004873618329672,1.0686723905895406,0.5694376734016902,0.9053346335193302,0.205546633126526,1.6034724773274303,1.5507170126206598,0.969238617298465,1.033918288604579,0.221618046931099
2021-06-27,2.4666666666666694,3.266666666666667,1.3666666666666631,4.433333333333341,0.7666666666666628,1.3333333333333368,2.7500000000000027,1.416666666666663,5.33333333333333,0.41666666666666696,2.428571428571426,3.357142857142853,1.71428571428571,4.1428571428571415,0.2857142857142857,0.583285201323909,0.975283123313133,0.9205739709314849,1.31771535150343,0.27982137252087214,0.7418315169923689,0.9561119830402373,0.4034815831690801,1.6152113827354502,0.205546633126526,1.295037222600365,1.47159296395637,0.939767700862081,0.9859419842679829,0.221618046931099
2021-06-28,2.4999999999999973,3.26666666666667,1.266666666666663,4.26666666666667,0.766666666666667,1.6666666666666696,2.8333333333333366,1.166666666666667,6.0,0.5,2.357142857142854,3.3571428571428608,1.78571428571429,4.28571428571429,0.4285714285714286,0.82441654830234,1.0845461914595371,0.6843757998047049,1.1255900407934103,0.2735810960467152,0.978968499766927,0.720100060254096,0.18411409232169018,1.5693079045543101,0.17569568942312908,1.2926436259435707,1.1808909309716449,0.8578318073881709,0.795937407530289,0.369243793709153
2021-06-29,2.73333333333333,3.23333333333333,1.266666666666667,4.366666666666671,0.8,1.6666666666666634,3.0000000000000027,1.416666666666667,5.91666666666667,0.5,2.571428571428574,3.2857142857142807,1.8571428571428612,4.714285714285719,0.42857142857142805,0.8582053624559848,1.1616301458446672,0.7086238329686128,1.3911040113472302,0.4174069852703439,0.9650178780324691,0.7418315169923689,0.21811674700225703,1.43864920806784,0.2739179033934269,0.8967966552646661,1.2430622834581353,0.709782872792591,0.8998645212359,0.37850425297280116
2021-06-30,2.799999999999997,3.2666666666666604,1.1666666666666632,4.33333333333333,0.7666666666666699,1.7499999999999973,2.9999999999999973,1.75,6.33333333333333,0.5833333333333339,2.214285714285711,3.357142857142855,1.5714285714285712,5.071428571428571,0.49999999999999967,0.989446479494213,1.1584375605208594,0.7176480665218702,1.15011254359209,0.4377976917180799,1.080923480058728,0.6887250812063158,0.44422751151726714,0.7857861910185602,0.330184030725976,0.798595706249925,1.8575792258058597,0.5725287602571507,0.83879167041568,0.4708919822658281
2021-07-01,2.9999999999999973,3.06666666666667,1.166666666666667,4.43333333333333,0.7,1.666666666666667,3.0833333333333366,1.4999999999999973,6.5,0.5,2.2142857142857126,4.285714285714283,1.500000000000003,5.285714285714281,0.4285714285714286,1.0872538179679232,0.912199429556342,0.7346510208324191,1.3701275368268304,0.43616962150433186,1.161588641064418,1.267524721856046,0.49634046618125505,0.06470502870296002,0.477158589348832,0.7985957062499203,2.28533621935131,0.7966937041624753,0.8924632184736498,0.474385677892544
