date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_pessimistic,SH_pessimistic,BMC_pessimistic,HCGH_pessimistic,SMH_pessimistic,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std,JHH_pessimistic_std,SH_pessimistic_std,BMC_pessimistic_std,HCGH_pessimistic_std,SMH_pessimistic_std
2021-01-16,11.433333333333309,15.376666666666686,8.84333333333331,23.566666666666688,4.6899999999999995,7.116666666666689,9.741666666666688,5.716666666666669,16.799999999999997,1.9833333333333312,7.299999999999979,9.1,4.450000000000003,15.399999999999999,2.199999999999998,2.766746986785908,3.2406463689962948,2.726008478017307,3.4165609739749807,2.6756120795062954,2.925985114263036,3.4108792447435365,2.5373323699420127,3.3080709383768268,0.6902093080282884,3.576310948449533,3.163858403911275,2.6004807247891706,2.8618176042508354,0.911043357914431
2021-01-17,14.396666666666688,16.14666666666669,9.05333333333331,24.873333333333306,4.433333333333331,8.575,9.68333333333331,6.416666666666669,17.55833333333331,2.508333333333331,6.550000000000002,9.04999999999998,5.100000000000002,16.00000000000003,1.700000000000001,3.4562487693387425,3.7779830009616933,1.946061549786018,4.374237711368181,1.837268503936089,3.4068864084380652,2.616560507400679,2.0173552543422315,5.852842376904481,1.497474726182568,2.8814059068447793,2.431563283157568,2.00499376557634,6.032412452742269,1.204159457879231
2021-01-18,12.576666666666688,15.70333333333331,9.356666666666689,24.359999999999996,4.1766666666666685,6.241666666666668,9.508333333333312,5.949999999999999,16.625,2.3333333333333313,6.6,8.34999999999998,6.6499999999999995,16.099999999999998,2.0999999999999996,3.719380175363748,3.649336317134333,1.7936338038245758,5.5248288057942,1.2054551929550201,1.677527115197311,2.0097505373110898,1.578237413488015,3.7925639963837994,1.4664772604972631,1.708800749063506,1.662077013859465,2.09582919151347,2.87402157263998,1.349073756323202
2021-01-19,15.283333333333308,17.406666666666688,8.726666666666688,27.299999999999997,5.273333333333331,8.924999999999999,10.90833333333331,5.891666666666668,17.849999999999998,2.683333333333331,7.950000000000031,9.45,6.749999999999998,16.150000000000016,2.1499999999999986,3.6734255886781666,4.116465582133401,2.312708849427921,5.05423914484993,1.9941469911273397,2.5096895558348806,2.547370648771438,2.70291766224739,4.61239272684652,1.137126006894381,1.643928222277362,2.1124630174277628,1.8255136263528708,4.6392348507054475,0.93407708461347
2021-01-20,15.796666666666688,16.799999999999997,9.356666666666689,28.163333333333306,4.8999999999999995,9.68333333333331,9.916666666666687,5.308333333333331,15.69166666666669,2.683333333333331,7.99999999999998,9.700000000000031,4.5,15.25000000000001,2.0999999999999996,4.249037799575596,4.408703513127941,2.1949462154888657,4.818262711346854,1.676106599633011,3.1413461374951246,3.2436690473734964,1.5244990069600617,3.043971729318275,1.7343746871871561,2.4919871588754234,3.7589892258425004,1.4899664425751349,3.165833223655347,1.122497216032185
2021-01-21,16.66,18.736666666666686,11.106666666666689,28.209999999999997,5.016666666666668,9.15833333333331,9.566666666666688,6.066666666666668,15.749999999999998,2.3333333333333313,6.6499999999999995,9.199999999999967,6.099999999999997,16.150000000000016,2.8499999999999983,3.506527246911584,4.6315931984097585,2.611249168927056,4.765315659359129,1.9389143583172717,3.0305275485007948,2.0673386004447543,2.182633475618134,4.366825696849679,1.624978632338145,2.978674201721295,2.521904042583695,2.7549954627911797,4.758413601191053,1.2539936203984419
2021-01-22,15.679999999999998,17.429999999999996,10.01,28.653333333333304,5.483333333333331,10.03333333333331,10.966666666666688,6.125,15.98333333333331,3.033333333333331,8.399999999999999,9.65000000000001,5.349999999999997,15.95000000000001,2.549999999999998,3.599388837011086,3.61184624995768,2.9151729508441395,6.136977178455927,1.7899875853076628,2.8767265347188546,2.545366160081668,2.3930890079560374,3.462858485253027,1.6986923074987879,3.4190641994557507,3.1988279103446615,2.126617031813673,3.0874746962525896,1.2298373876248812
2021-01-23,16.356666666666687,19.41333333333331,10.639999999999999,31.22,5.41333333333333,9.508333333333312,10.733333333333311,4.55,18.724999999999998,3.383333333333331,8.250000000000009,9.65000000000001,5.7499999999999964,15.95000000000001,2.899999999999998,4.099567727889802,4.543473952335983,3.116900169506025,5.448021047438543,1.9376503525891609,2.8926511292507358,3.4687493743743185,1.525614630239238,4.381994408942122,0.940596737301501,2.1195518394226682,3.076117683054402,1.634778272427181,4.674665763453042,1.6062378404208988
2021-01-24,16.939999999999998,19.41333333333331,11.01333333333331,30.333333333333307,6.2299999999999995,9.33333333333331,10.55833333333331,6.766666666666668,18.316666666666688,2.625,9.24999999999999,8.300000000000031,6.4499999999999975,15.450000000000017,3.400000000000002,3.7146197651980475,4.959417528523108,2.8573569761037696,5.068223445043528,2.141206824822548,2.890886061784903,1.862103798276442,2.163844315615661,4.78902100874722,0.863254500905342,2.6744158240632703,2.549509756796394,1.4534441853748599,4.4150311437180125,1.9595917942265417
2021-01-25,16.89333333333331,21.139999999999997,10.94333333333331,31.17333333333331,5.483333333333331,8.575,11.08333333333331,6.183333333333331,16.15833333333331,2.7416666666666685,7.799999999999968,9.300000000000008,5.500000000000003,15.049999999999999,2.4499999999999997,3.9463006587041587,4.8206915133273815,2.894556193193623,5.802639246258743,1.8703089465528298,2.4100916303465887,2.994949452365136,2.2105177875079183,3.5053431437671776,1.048378377410665,2.097617696340306,2.220360331117453,2.242766149200577,4.353446910208046,1.0499999999999998
2021-01-26,17.009999999999998,20.766666666666687,10.639999999999999,31.966666666666686,5.62333333333333,9.741666666666688,10.03333333333331,5.949999999999999,17.15,2.858333333333331,9.549999999999969,9.24999999999999,5.6499999999999995,15.399999999999999,2.9499999999999966,3.8854729441858185,5.154501808020719,3.6165913970662134,6.8211598883344,2.072467664940085,2.920747145661345,3.0422944557612386,1.8848076824970745,4.146182983580603,0.8311220661785439,2.7572631357924444,2.567586415293557,2.8917987481842484,4.907137658554117,2.247776679298899
2021-01-27,18.41,20.55666666666669,11.526666666666687,33.34333333333331,5.506666666666669,8.924999999999999,10.325,6.416666666666669,17.15,2.9166666666666687,8.800000000000018,8.89999999999999,4.750000000000003,15.800000000000017,2.249999999999997,4.401844310437763,4.858098622117733,4.024171412297883,7.19896674684796,2.1364976532217916,2.043332653615981,3.026032881513355,2.4885850508985126,6.513511597697,1.3951304200284989,2.720294101747089,2.5709920264364907,1.634778272427181,4.671188285650662,1.1586630226256467
2021-01-28,17.406666666666688,21.18666666666669,10.80333333333331,34.32333333333331,6.3,8.983333333333311,11.08333333333331,5.016666666666668,17.61666666666669,2.8,7.35,9.700000000000031,4.9999999999999964,15.149999999999972,1.8499999999999979,4.481215112989881,4.412159964864777,3.7639060680214773,7.73066117626572,1.9466210040306606,2.3881071072201836,3.9477490069940155,1.9134756044666148,5.094741297542876,1.5121728296285029,2.5753640519351846,3.3030289129827497,2.479919353527448,4.000312487793923,1.364734406395619
2021-01-29,18.106666666666687,21.18666666666669,10.709999999999999,34.04333333333331,5.996666666666669,8.633333333333312,10.966666666666688,6.5333333333333306,15.808333333333309,3.033333333333331,7.050000000000019,9.300000000000008,4.15,15.549999999999986,2.549999999999998,4.862299410315613,4.743959902397527,3.444256088039914,6.262251103947279,2.0582327910667044,2.238054710879267,3.5501956127640164,2.44722064573035,4.19473049061425,1.081922157807834,3.504639781775013,2.387467277262662,1.8418740456393827,4.814820868942063,1.7471405209656157
2021-01-30,18.15333333333331,20.906666666666688,11.36333333333331,34.53333333333331,5.46,8.866666666666688,9.741666666666688,6.183333333333331,16.625,3.2666666666666684,7.449999999999969,8.149999999999968,4.9999999999999964,14.799999999999969,2.4499999999999997,4.946226395501482,4.9915884801890025,2.890038446495515,7.29553897178876,1.7184489130220513,2.4136187676506706,2.920747145661345,2.585160644052042,3.877740966078056,1.859360702559409,2.375394704043942,3.5358874416474273,2.0297783130184417,3.049590136395383,0.9447221813845619
2021-01-31,19.179999999999996,20.53333333333331,10.989999999999998,34.13666666666669,5.97333333333333,8.924999999999999,9.799999999999999,5.425,16.45,2.7416666666666685,7.149999999999989,7.64999999999998,5.500000000000003,15.149999999999972,2.8,3.7635444286824438,4.454161599622937,3.7528966590266406,7.75428841924835,2.2771229411010916,2.30619636342326,2.0408331631958547,2.21589898987597,3.7533318531672593,1.441907494335966,3.295830699535402,2.6911893281595765,1.7916472867168889,4.8613269793339375,1.6733200530681531
2021-02-01,18.97,21.46666666666669,12.086666666666687,34.79,6.066666666666668,8.166666666666687,9.858333333333311,5.891666666666668,14.583333333333309,2.5666666666666687,6.4499999999999975,8.19999999999999,5.3,13.299999999999999,2.700000000000002,4.228486726950906,5.00008888809878,4.061340774779792,6.479318379788625,2.007209228976616,2.5613581466783515,2.7478653331065717,1.602840360803976,3.4510465401414447,1.223610322865175,2.294013949390891,3.330165161069341,1.992485884517128,4.0037482438335195,1.396424004376891
2021-02-02,17.336666666666687,20.55666666666669,11.66666666666669,33.83333333333331,6.556666666666669,8.983333333333311,9.33333333333331,4.55,15.924999999999999,4.199999999999999,6.699999999999999,7.950000000000031,5.100000000000002,13.79999999999999,2.199999999999998,4.329009381165882,4.8311270826680675,2.8880597100629464,6.3627736788989235,2.0406997710480494,3.180103073102438,4.2611292191415915,1.7960605038064077,3.82472765914995,2.0408331631958547,2.3622023622035435,1.8821530224718688,1.7635192088548368,3.6221540552549656,1.319090595827291
2021-02-03,17.919999999999998,21.536666666666687,11.829999999999998,34.74333333333331,6.9533333333333305,6.5333333333333306,9.625,5.716666666666669,16.33333333333331,2.508333333333331,6.4499999999999975,8.849999999999968,4.5,13.599999999999978,1.8499999999999979,3.9746194786419515,6.460468679248863,3.2044916393504064,7.78749781523063,2.68038968974455,2.5613581466783515,2.589763502716033,1.304372986874874,4.512451908023199,0.9673488971869939,2.983705749567137,2.110094784600922,1.9748417658131467,3.586084215408219,1.4396180048887979
2021-02-04,18.176666666666687,21.30333333333331,11.433333333333309,34.44,6.089999999999999,8.341666666666688,8.45833333333331,5.6,13.41666666666669,2.3916666666666684,6.850000000000001,7.250000000000029,4.15,12.549999999999978,1.9500000000000028,5.084793232986193,4.922227363930093,3.4781540442532934,6.673659665680693,2.280109646486329,3.3260232343679665,3.796151194155586,2.000416623272928,3.7022140522785665,1.323794000422859,3.295830699535402,3.289756829919196,1.952562418976666,3.593396721766187,0.9233092656309689
2021-02-05,17.94333333333331,20.37,11.036666666666688,32.71333333333331,6.5333333333333306,7.5249999999999995,8.924999999999999,4.433333333333331,13.35833333333331,2.858333333333331,7.550000000000009,7.250000000000029,4.8000000000000025,12.74999999999999,2.549999999999998,4.294157529584691,5.119580060903434,3.558696702758218,7.10177129704665,2.1863719313561933,2.358716105568165,2.3930890079560374,1.624978632338145,4.319424794524791,1.551052510035973,2.814693589007517,1.4396180048887979,2.242766149200577,3.1878676258590137,1.2579745625409129
2021-02-06,17.57,20.79,11.479999999999999,33.996666666666684,5.39,7.291666666666689,9.858333333333311,4.725,14.7,2.683333333333331,5.8999999999999995,7.7500000000000195,4.100000000000002,12.6,1.499999999999998,4.320196754778653,5.028807015585304,3.226081214104819,8.10244750402962,2.03,2.128167573811384,2.8926511292507358,1.8766659265836296,4.841315248290836,0.983050806870573,2.406241883103191,2.313547060251854,2.080865204668481,3.459768778401236,1.118033988749895
2021-02-07,17.15,20.439999999999998,11.76,31.10333333333331,6.603333333333331,9.1,8.983333333333311,4.841666666666669,14.35,2.508333333333331,6.500000000000002,6.550000000000002,3.8,11.69999999999999,2.050000000000001,4.012044366653988,6.087451574071588,3.4643517912205932,6.674353068941502,2.203857728822099,2.650157228040126,3.6015814427677277,1.551052510035973,3.4707107821501566,1.086629600594832,2.23606797749979,2.917618892179033,2.1447610589527217,2.729468812791238,1.703672503740081
2021-02-08,16.12333333333331,18.9,10.87333333333331,32.269999999999996,6.02,6.591666666666669,8.341666666666688,4.0249999999999995,13.41666666666669,2.4499999999999997,7.35,7.20000000000001,3.949999999999997,12.899999999999979,2.0000000000000018,3.6885121962957093,5.210182338459952,3.0390714956307856,7.273153832187669,3.2311401496479,2.4659204952489655,2.835624073971878,1.6693936024796516,6.887287000134542,1.578237413488015,2.332916629457638,1.8788294228055937,2.2544400635190978,3.785498646149541,1.148912529307606
2021-02-09,16.543333333333308,18.2,10.40666666666669,31.24333333333331,5.69333333333333,7.641666666666688,8.633333333333312,4.55,13.183333333333309,2.3333333333333313,6.200000000000001,5.999999999999999,3.249999999999998,11.69999999999999,2.0999999999999996,4.421589709092822,4.393859351413062,3.296860459420276,7.622146825023919,2.319760524038825,2.108893206294609,2.8767265347188546,1.9695600185489828,1.826122181624825,1.945222066728857,3.1176914536239777,2.3473389188610967,2.2852789764052845,4.721228653645147,1.3228756555322978
2021-02-10,16.70666666666669,20.229999999999997,10.266666666666689,31.406666666666684,6.7433333333333305,6.3,7.5249999999999995,3.6166666666666685,14.0,2.7416666666666685,6.150000000000003,6.500000000000002,3.8499999999999996,11.34999999999999,1.8999999999999968,4.377970102938369,4.80694982984706,2.813578188396801,8.340940527835508,2.7379655869925656,2.8861739379323623,1.2497499749949967,2.265256914543889,2.7410460290431677,1.441907494335966,2.751817581163406,2.598076211353315,1.729884389200618,4.234678264047931,0.8944271909999159
2021-02-11,16.286666666666687,18.316666666666688,9.54333333333331,30.309999999999995,6.089999999999999,6.125,7.583333333333311,4.608333333333331,14.81666666666669,2.158333333333331,7.35,6.4499999999999975,3.999999999999997,11.649999999999968,2.0000000000000018,4.819110106878886,4.445903232815079,3.148616980340559,7.19594098549081,2.077715091151819,2.1787324296480257,2.455549270982402,1.227774635491201,4.397884592493175,1.292580322026021,1.7095320997278791,1.836436767220699,1.529705854077835,2.476388499407956,1.2369316876852952
2021-02-12,15.866666666666688,18.689999999999998,10.29,29.959999999999997,5.53,7.583333333333311,7.175,4.433333333333331,12.54166666666669,2.158333333333331,5.25,6.4499999999999975,3.3500000000000028,11.549999999999999,1.8499999999999979,4.2399947589066125,4.565767551390821,2.948598537158512,8.31479003543286,2.3933449396190247,2.7534322016147237,1.832632441780581,2.027450506314653,3.870714476108452,1.227774635491201,1.490805151587556,2.2164160259301484,1.8553975315279456,3.5668613654023624,1.2579745625409129
2021-02-13,15.283333333333308,16.59,9.89333333333331,30.47333333333331,5.436666666666669,6.766666666666668,7.641666666666688,4.375,14.23333333333331,2.4499999999999997,5.8999999999999995,6.35,3.3500000000000028,12.04999999999999,1.600000000000003,4.536818513255979,4.090260790381626,3.1291035279915036,7.825681368985619,2.786453341117026,2.577250904010363,2.5950139156124394,1.5155444566227698,2.9881246441353295,0.8808140174482529,1.9570385790780929,1.9704060495238,2.035313243704762,2.3837994882120435,1.4832396974191298
2021-02-14,14.559999999999999,17.75666666666669,10.219999999999999,29.259999999999994,5.646666666666668,5.833333333333331,8.75,4.375,12.65833333333331,2.0999999999999996,6.200000000000001,7.400000000000019,4.199999999999999,11.600000000000017,1.8499999999999979,4.185976588563293,4.776727145465002,4.527869256062943,7.34699938750505,2.3491464170819327,2.5292730620125288,1.9276496915501347,1.0353139620424299,1.551052510035973,1.106797181058933,2.0297783130184417,2.3622023622035435,1.183215956619921,2.0952326839756967,0.8616843969807009
2021-02-15,14.536666666666687,16.496666666666687,9.45,27.929999999999996,5.226666666666668,6.5333333333333306,6.591666666666669,4.725,11.549999999999999,2.0416666666666687,6.200000000000001,6.35,3.5999999999999974,12.150000000000029,2.599999999999997,4.875550111411931,4.484676378761593,3.017587336488095,8.075524750751498,1.8846632472554736,2.5613581466783515,2.0097505373110898,1.4324367350776768,3.3509948771471834,1.1593520700038549,2.535744466621191,2.742717630380497,1.691153452528778,3.516034698349831,1.6401219466856698
2021-02-16,14.629999999999997,15.35333333333331,9.45,27.929999999999996,5.483333333333331,6.824999999999999,8.341666666666688,4.316666666666668,13.241666666666688,2.275,6.550000000000002,5.999999999999999,3.5,11.899999999999999,1.7999999999999987,4.228486726950906,4.959417528523108,3.649634684914827,6.666190816350821,1.9049205291093456,2.3413404280454366,2.364479623276309,1.803622897269704,3.4228298071754706,1.0353139620424299,2.093442141545832,2.302172886644267,1.29614813968157,3.439476704383965,1.341640786499874
2021-02-17,14.466666666666688,17.826666666666686,8.913333333333311,27.41666666666669,5.156666666666669,5.891666666666668,7.05833333333331,4.316666666666668,12.308333333333309,2.2166666666666686,5.699999999999997,6.500000000000002,3.8499999999999996,10.249999999999968,1.8499999999999979,5.052084278350423,5.7261350160664435,3.093405171579625,7.134240596509811,2.4146336276038967,2.0097505373110898,3.097164922240263,1.803622897269704,2.6877680744852626,1.5345104177626858,1.9949937343259978,2.4879710609249437,1.467140075112124,3.3215207360484724,1.201041214946433
2021-02-18,14.629999999999997,15.47,8.75,27.043333333333308,5.39,6.3,6.475,5.25,11.725,1.8666666666666687,6.4499999999999975,8.19999999999999,3.649999999999997,10.79999999999998,2.4999999999999982,4.562904776565037,5.090785793961475,3.2770667778772347,7.8335042534544606,2.085561475158826,2.231964754799381,2.5096895558348806,1.75,3.536270398786461,1.3199326582148907,2.713392710243026,3.0215889859476226,1.5692354826475183,3.1048349392520036,1.144552314225957
2021-02-19,12.529999999999998,16.66,8.54,24.66333333333331,4.4799999999999995,6.008333333333331,5.833333333333331,3.733333333333331,11.66666666666669,1.575,5.699999999999997,6.3,4.0500000000000025,12.65000000000002,1.449999999999999,3.5571664753471,5.12292884978896,2.2017568742559526,6.950083132996001,1.9683156928365626,2.222032978053105,1.380418616056578,1.674481677680854,3.5616787552438747,0.9531745205714759,3.1176914536239777,2.381176179958128,1.5008331019803658,2.9159046623646656,1.105667219374802
2021-02-20,12.81,14.396666666666688,8.14333333333331,24.709999999999997,4.876666666666669,5.541666666666669,7.466666666666689,4.491666666666668,9.975,2.625,5.399999999999997,6.550000000000002,4.299999999999997,12.25,1.9500000000000028,4.196693142622337,4.645677800087113,3.8488685206030215,6.765419425283252,2.3109425686406704,1.469953702974652,2.496775698553815,1.7951129645667327,2.7279800219209793,0.909326673973662,1.723368793961409,2.941513216016543,1.118033988749895,4.0102992407051135,0.8845903006477039
2021-02-21,11.736666666666688,14.093333333333309,7.839999999999999,23.61333333333331,4.3866666666666685,5.366666666666668,6.008333333333331,3.2666666666666684,10.616666666666688,2.3916666666666684,5.6,7.0,3.999999999999997,11.600000000000017,2.300000000000003,3.8156243118117525,3.5497355144041696,2.9499830507987697,6.473728103307675,2.264175101198864,1.4940623220676648,0.9241738052023679,1.746106780494503,2.9119962606813607,1.701694417011729,1.9974984355438206,2.6720778431774765,1.8601075237738278,3.269556544854362,0.854400374531753
2021-02-22,11.479999999999999,13.463333333333312,7.44333333333331,22.656666666666684,4.619999999999999,4.841666666666669,6.941666666666668,4.841666666666669,11.2,1.75,5.8999999999999995,7.7500000000000195,3.5999999999999974,11.250000000000018,1.8499999999999979,4.244871415406279,4.287305551146184,3.4694556089136226,7.217094675529481,2.1958141997901337,1.551052510035973,2.049983062260651,1.725523270070719,2.540013123325678,1.6785410331594517,1.9390719429665286,1.8980252896102328,1.732050807568879,3.3826764551165662,1.0111874208078369
2021-02-23,10.59333333333331,13.976666666666688,7.16333333333331,21.51333333333331,3.8266666666666684,5.716666666666669,6.475,3.7916666666666683,11.375,1.9249999999999998,4.8000000000000025,7.0,3.549999999999999,10.550000000000018,2.199999999999998,3.8499292922799935,4.079598291771163,2.55401426951552,6.7865913551813515,2.181885015811382,1.9346977943739807,2.5739480051728587,1.384111227065546,2.8308199636618854,1.0353139620424299,2.0469489490458748,3.5888716889852748,1.281600561797633,3.910562619368216,0.911043357914431
2021-02-24,10.36,12.179999999999998,7.279999999999999,20.74333333333331,3.78,5.541666666666669,5.716666666666669,2.858333333333331,10.325,2.275,4.8000000000000025,6.3,3.400000000000002,10.149999999999999,1.600000000000003,3.6075476434830342,4.6242404781758495,2.622899159327328,5.696822701198348,1.7108282594501838,1.577159014036172,2.09675675482133,1.384111227065546,3.2473386539339124,0.762807315119619,1.752141546793526,2.6720778431774765,1.2369316876852952,2.5753640519351846,0.854400374531753
2021-02-25,10.36,11.596666666666689,6.72,21.25666666666669,3.7566666666666686,6.008333333333331,6.358333333333331,4.258333333333331,10.091666666666688,2.2166666666666686,5.850000000000002,6.049999999999997,3.199999999999999,11.299999999999969,2.4000000000000012,3.593939342838159,3.7898534125858845,2.803497815230112,6.876369358575465,1.700133981648375,1.862103798276442,2.6417981039856557,2.547370648771438,4.1061860514215525,0.7470311610338289,2.0081085628023208,2.5460754112947996,1.6248076809271932,3.106444913401816,1.144552314225957
2021-02-26,10.569999999999999,12.436666666666687,6.39333333333333,20.043333333333308,3.2199999999999998,5.133333333333331,5.6583333333333306,3.3249999999999997,9.33333333333331,1.3416666666666688,5.55,5.399999999999997,3.8,10.599999999999968,1.75,4.050938162944477,4.325234739936733,2.3547021514880013,5.827216793251777,1.892159260386577,2.256225954011603,1.701694417011729,1.6693936024796516,2.9329545209945262,0.9673488971869939,1.952562418976666,1.2806248474865718,2.0615528128088316,2.147091055358389,0.7826237921249228
2021-02-27,10.149999999999999,11.620000000000001,6.25333333333333,18.479999999999997,3.453333333333331,4.725,5.6583333333333306,2.9749999999999996,10.5,2.0999999999999996,6.6499999999999995,7.64999999999998,3.549999999999999,9.350000000000032,1.499999999999998,4.614162979349559,4.610090382338868,3.2928947076327186,6.424764587126907,1.895034447063051,1.8766659265836296,1.9478442499908,1.6936769664450997,4.267512936906772,1.3095800853708788,2.3921747427811377,3.4238136631539957,1.196870920358582,3.289756829919196,0.7416198487095649
