date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std
2021-05-20,0.512837837837838,0.6770270270270279,0.33648648648648605,0.972972972972972,0.17837837837837847,0.736363636363635,0.6818181818181811,0.35454545454545394,1.2818181818181809,0.2454545454545454,0.4708073005423499,0.5559377996749081,0.363940269945021,0.6659269697191049,0.24865599284101048,0.517463617118463,0.44480472082636496,0.35767846496192707,0.949467010119774,0.2807899129360092
2021-05-21,0.466216216216215,0.6020270270270279,0.316216216216215,1.017567567567567,0.15405405405405387,0.463636363636365,0.845454545454546,0.327272727272727,0.8999999999999999,0.10909090909090921,0.45374627599604395,0.48133676397156905,0.31730581507053296,0.754958045748258,0.25023728695152925,0.41180915101476895,0.6372720788480699,0.371950409917797,0.6266795614405111,0.1928473039599675
2021-05-22,0.520945945945947,0.577702702702704,0.26959459459459467,0.8817567567567568,0.1702702702702704,0.518181818181819,0.4909090909090919,0.3,0.9272727272727269,0.10909090909090921,0.47352236431935596,0.46146373257189,0.28703017634552613,0.676441120483797,0.2469980466766674,0.406354484338674,0.44813663795877295,0.2860387767736776,0.606166657387986,0.1443137078762505
2021-05-23,0.441891891891891,0.6,0.2918918918918919,0.8229729729729721,0.1966216216216215,0.4909090909090919,0.4909090909090919,0.2727272727272727,0.8999999999999999,0.1636363636363635,0.392155084034694,0.42854247006410995,0.33802157165960695,0.597075597843195,0.2694878878440882,0.38953245973870204,0.48327395854552796,0.451443964288551,0.867598566577464,0.1966664332071267
2021-05-24,0.4885135135135139,0.531081081081081,0.2655405405405405,0.9081081081081089,0.16824324324324327,0.3,0.6818181818181811,0.381818181818181,0.872727272727273,0.1636363636363635,0.43176627321069305,0.500655158787417,0.2598629674847457,0.6344303162290349,0.21561889620414088,0.5274294437949211,0.8684554542594899,0.31570464280337096,0.564222569061195,0.23460887091934435
2021-05-25,0.405405405405405,0.44999999999999996,0.2797297297297296,0.820945945945947,0.1844594594594595,0.35454545454545394,0.43636363636363495,0.19090909090909078,0.6,0.1636363636363635,0.36051460662836393,0.423546800120001,0.33930761365420503,0.60540955295394,0.275757638848848,0.40082559427361103,0.347125147127943,0.29373626220733645,0.5274294437949211,0.23460887091934435
2021-05-26,0.425675675675676,0.502702702702704,0.2108108108108109,0.798648648648648,0.1641891891891891,0.4909090909090919,0.545454545454546,0.1363636363636365,0.981818181818181,0.21818181818181812,0.399175099021215,0.437274412256556,0.2711674298625507,0.627305099104923,0.22690935657072958,0.320382003394656,0.40082559427361103,0.14937887931959068,0.480185914408881,0.18497263590341637
2021-05-27,0.38108108108108096,0.520945945945947,0.23108108108108097,0.8189189189189189,0.143918918918919,0.3,0.545454545454546,0.35454545454545394,0.654545454545454,0.3,0.4554996293574539,0.464445815996955,0.2635135135135137,0.6254027190486361,0.22457959263000302,0.2558408596267326,0.47551624838625595,0.2807899129360092,0.5549179077102478,0.36181361349331503
2021-05-28,0.393243243243243,0.4885135135135139,0.24324324324324328,0.8006756756756759,0.1337837837837838,0.35454545454545394,0.35454545454545394,0.2454545454545454,0.6,0.10909090909090921,0.35880096156770996,0.529217123051493,0.2966393210258385,0.660210513276456,0.21294398897300912,0.30855568633594804,0.30855568633594804,0.2807899129360092,0.2860387767736776,0.1443137078762505
2021-05-29,0.405405405405405,0.504729729729729,0.2168918918918919,0.7662162162162149,0.1317567567567567,0.463636363636365,0.381818181818181,0.1636363636363635,0.872727272727273,0.1363636363636365,0.432588654213867,0.41562952244391,0.2742036414077787,0.583854162424383,0.2156188962041412,0.591258637873059,0.22489667048823597,0.1966664332071267,0.5925152995200119,0.1966664332071267
2021-05-30,0.3445945945945949,0.5513513513513519,0.2270270270270271,0.6790540540540528,0.12770270270270279,0.43636363636363495,0.327272727272727,0.19090909090909078,0.872727272727273,0.1363636363636365,0.333345811794675,0.46273080237990294,0.2781683805147312,0.464445815996955,0.1975597569351183,0.322695260896344,0.29875775863918136,0.264418901313618,0.534434125698147,0.23460887091934435
2021-05-31,0.37297297297297194,0.44594594594594705,0.2209459459459461,0.723648648648648,0.1358108108108109,0.2454545454545454,0.518181818181819,0.1636363636363635,0.35454545454545394,0.1363636363636365,0.33743760075705004,0.382802323268526,0.2946031179029832,0.5322519072473519,0.21592357730103873,0.2807899129360092,0.406354484338674,0.347125147127943,0.2807899129360092,0.1966664332071267
2021-06-01,0.3445945945945949,0.405405405405405,0.1743243243243243,0.687162162162162,0.10540540540540529,0.35454545454545394,0.381818181818181,0.2454545454545454,0.6818181818181811,0.027272727272727268,0.38891459907823794,0.365539916070807,0.23912046653608623,0.48979869077735994,0.1630717731982602,0.2499586742703186,0.3406362544580939,0.2499586742703186,0.480185914408881,0.08624393618641019
2021-06-02,0.37297297297297194,0.427702702702704,0.2209459459459461,0.6648648648648661,0.15810810810810808,0.463636363636365,0.381818181818181,0.327272727272727,0.518181818181819,0.19090909090909078,0.39087472842791104,0.42582526329183595,0.2819462710887693,0.487667485417155,0.26661377914795736,0.43121968093205093,0.28862741575250067,0.29875775863918136,0.385694607919935,0.1443137078762505
2021-06-03,0.366891891891891,0.43378378378378496,0.22905405405405388,0.715540540540542,0.1297297297297296,0.1636363636363635,0.518181818181819,0.1363636363636365,0.572727272727273,0.10909090909090921,0.343154782173954,0.44151980367174,0.2775991126578567,0.5607322478348009,0.20383467713475478,0.1966664332071267,0.42601361868581694,0.1966664332071267,0.41361138785735696,0.1443137078762505
2021-06-04,0.320270270270271,0.405405405405405,0.16621621621621618,0.666891891891891,0.1195945945945947,0.2727272727272727,0.40909090909090806,0.10909090909090921,0.6,0.08181818181818189,0.315148926498093,0.40046995767199495,0.22943940319185419,0.541193440152399,0.19335542954089438,0.20041279713680551,0.34497574474564197,0.1928473039599675,0.46122366887148303,0.18497263590341637
2021-06-05,0.2858108108108109,0.36283783783783796,0.19256756756756763,0.6101351351351341,0.0932432432432433,0.463636363636365,0.381818181818181,0.1636363636363635,0.4909090909090919,0.1363636363636365,0.3440635813207139,0.37601761125471594,0.27901642308929187,0.44853212016485094,0.1738522835869587,0.39143727530201694,0.3406362544580939,0.26721706284907415,0.29373626220733645,0.1966664332071267
2021-06-06,0.33040540540540503,0.36081081081080996,0.2047297297297296,0.648648648648648,0.0891891891891891,0.2454545454545454,0.2454545454545454,0.08181818181818189,0.518181818181819,0.0,0.35861196068893203,0.338045881888101,0.25872203059682247,0.47569103169316795,0.16155290955544285,0.2807899129360092,0.2807899129360092,0.18497263590341637,0.406354484338674,0.0
2021-06-07,0.2918918918918919,0.350675675675676,0.16824324324324327,0.563513513513514,0.10945945945945951,0.21818181818181812,0.2454545454545454,0.10909090909090921,0.2727272727272727,0.054545454545454605,0.330747211692504,0.37945491161515804,0.23192413780714888,0.442375138689888,0.178332303631806,0.22489667048823597,0.2807899129360092,0.1928473039599675,0.34926132204179094,0.1157083823759805
2021-06-08,0.3445945945945949,0.36081081081080996,0.1743243243243243,0.5837837837837849,0.0972972972972972,0.2727272727272727,0.08181818181818189,0.1363636363636365,0.572727272727273,0.054545454545454605,0.333345811794675,0.383552937805647,0.24415370148508495,0.47662298178335993,0.1643767697247024,0.371950409917797,0.13360853142453688,0.14937887931959068,0.41361138785735696,0.1157083823759805
2021-06-09,0.304054054054053,0.32635135135135196,0.2047297297297296,0.6,0.0993243243243243,0.19090909090909078,0.1636363636363635,0.08181818181818189,0.43636363636363495,0.027272727272727268,0.3138424416156,0.35893263059937,0.2610618802743122,0.45604053873857997,0.1686579064506828,0.231416764751961,0.23460887091934435,0.18497263590341637,0.533040553246146,0.08624393618641019
2021-06-10,0.2270270270270271,0.31013513513513397,0.1398648648648648,0.512837837837838,0.07297297297297291,0.19090909090909078,0.1636363636363635,0.1636363636363635,0.2727272727272727,0.10909090909090921,0.24317566628868328,0.3424356054802979,0.21615180628465022,0.39801541553152203,0.1583677701456051,0.231416764751961,0.23460887091934435,0.1966664332071267,0.20041279713680551,0.1928473039599675
2021-06-11,0.2554054054054053,0.3,0.10945945945945951,0.494594594594595,0.05878378378378381,0.1363636363636365,0.3,0.1363636363636365,0.35454545454545394,0.027272727272727268,0.29461009133552696,0.317719917452379,0.18502660065801116,0.403495501127634,0.12888768107010418,0.1966664332071267,0.338445644890659,0.14937887931959068,0.37986513483229495,0.08624393618641019
2021-06-12,0.2635135135135134,0.3405405405405419,0.1702702702702704,0.5108108108108099,0.06891891891891899,0.10909090909090921,0.1636363636363635,0.08181818181818189,0.463636363636365,0.027272727272727268,0.2873806799748207,0.349872146114454,0.20679649856524615,0.426350815950321,0.14418988576036798,0.1443137078762505,0.23460887091934435,0.18497263590341637,0.41180915101476895,0.08624393618641019
2021-06-13,0.2878378378378377,0.320270270270271,0.13783783783783768,0.502702702702704,0.0871621621621623,0.10909090909090921,0.40909090909090806,0.1636363636363635,0.43636363636363495,0.027272727272727268,0.2977177616389809,0.33388771770620995,0.22433246484740937,0.42313916085863995,0.1569474027085083,0.1928473039599675,0.44813663795877295,0.1966664332071267,0.347125147127943,0.08624393618641019
2021-06-14,0.23918918918918908,0.2817567567567567,0.14797297297297288,0.516891891891891,0.0790540540540539,0.1636363636363635,0.2727272727272727,0.027272727272727268,0.3,0.027272727272727268,0.2874950375917527,0.28380550109951397,0.20483005302174567,0.42112919528744097,0.1494374036802693,0.14937887931959068,0.29875775863918136,0.08624393618641019,0.338445644890659,0.08624393618641019
2021-06-15,0.2270270270270271,0.320270270270271,0.1297297297297296,0.4540540540540529,0.075,0.054545454545454605,0.327272727272727,0.08181818181818189,0.21818181818181812,0.08181818181818189,0.2888922446159976,0.29315604632093395,0.1977780148808184,0.37151595549352495,0.1593377341169175,0.1157083823759805,0.29875775863918136,0.13360853142453688,0.18497263590341637,0.18497263590341637
2021-06-16,0.2554054054054053,0.31418918918919,0.1216216216216215,0.43581081081080997,0.0851351351351352,0.08181818181818189,0.21818181818181812,0.1363636363636365,0.2727272727272727,0.08181818181818189,0.2499415563534867,0.318359421038874,0.1904974074238497,0.399663732833724,0.1599682674887745,0.18497263590341637,0.13360853142453688,0.23460887091934435,0.324992053303989,0.18497263590341637
2021-06-17,0.2331081081081081,0.2736486486486486,0.14797297297297288,0.40135135135135197,0.0668918918918919,0.19090909090909078,0.19090909090909078,0.08181818181818189,0.381818181818181,0.10909090909090921,0.28720190503996135,0.311786804864097,0.2191721508357582,0.353168378509818,0.1430311407755523,0.1928473039599675,0.1928473039599675,0.18497263590341637,0.22489667048823597,0.1928473039599675
2021-06-18,0.19459459459459466,0.2594594594594595,0.12770270270270279,0.45202702702702796,0.0425675675675676,0.10909090909090921,0.2454545454545454,0.1636363636363635,0.2727272727272727,0.027272727272727268,0.2629828336253004,0.2992869539236503,0.18151797839107262,0.34435007222666997,0.1103380654074879,0.231416764751961,0.2807899129360092,0.1966664332071267,0.23775812419312772,0.08624393618641019
2021-06-19,0.24527027027027037,0.2635135135135134,0.1216216216216215,0.40743243243243304,0.0486486486486486,0.1363636363636365,0.1636363636363635,0.054545454545454605,0.43636363636363495,0.054545454545454605,0.2724598803740477,0.305832635879064,0.1904974074238497,0.345255725086341,0.11594878091412239,0.14937887931959068,0.1966664332071267,0.1157083823759805,0.347125147127943,0.1157083823759805
2021-06-20,0.23513513513513523,0.28378378378378377,0.1216216216216215,0.40743243243243304,0.06891891891891899,0.08181818181818189,0.43636363636363495,0.10909090909090921,0.381818181818181,0.10909090909090921,0.2713491977948352,0.30559071154123496,0.18400225488503072,0.36578150622945604,0.13549277000325718,0.18497263590341637,0.1966664332071267,0.1443137078762505,0.18497263590341637,0.1443137078762505
2021-06-21,0.25337837837837845,0.31418918918919,0.1398648648648648,0.383108108108109,0.0709459459459458,0.10909090909090921,0.21818181818181812,0.054545454545454605,0.2454545454545454,0.0,0.273963782509842,0.2818879725570348,0.21044992498854564,0.3341767847229539,0.14106418817781988,0.1928473039599675,0.18497263590341637,0.1157083823759805,0.2499586742703186,0.0
2021-06-22,0.24324324324324328,0.32229729729729595,0.1398648648648648,0.43378378378378496,0.052702702702702796,0.1636363636363635,0.1636363636363635,0.054545454545454605,0.545454545454546,0.0,0.28832277383829,0.300184840792044,0.2217070945922781,0.37768034068115697,0.1337837837837838,0.1966664332071267,0.1966664332071267,0.1157083823759805,0.2147456692912311,0.0
2021-06-23,0.23108108108108097,0.32837837837837697,0.1195945945945947,0.441891891891891,0.0567567567567567,0.21818181818181812,0.19090909090909078,0.10909090909090921,0.572727272727273,0.0,0.2635135135135134,0.318365874117777,0.20257090309714376,0.33891988878692103,0.12256391722565638,0.2587318085592309,0.1928473039599675,0.1928473039599675,0.6453905217926851,0.0
2021-06-24,0.2331081081081081,0.320270270270271,0.1135135135135134,0.43175675675675695,0.05878378378378381,0.10909090909090921,0.19090909090909078,0.1363636363636365,0.3,0.054545454545454605,0.2651844114883467,0.31126582440169503,0.1954373642139558,0.359435962450887,0.14654998872908098,0.1928473039599675,0.1928473039599675,0.14937887931959068,0.1279204298133663,0.1157083823759805
2021-06-25,0.22905405405405388,0.2817567567567567,0.1216216216216215,0.43783783783783803,0.0648648648648648,0.2454545454545454,0.19090909090909078,0.10909090909090921,0.327272727272727,0.027272727272727268,0.27318278663927037,0.27510124970541544,0.19984471692756062,0.376219711074168,0.14183396500975018,0.35767846496192707,0.1928473039599675,0.1443137078762505,0.324992053303989,0.08624393618641019
2021-06-26,0.2371621621621623,0.293918918918919,0.1135135135135134,0.470270270270271,0.06891891891891899,0.19090909090909078,0.3,0.1636363636363635,0.35454545454545394,0.027272727272727268,0.27294203062520694,0.29688161972166743,0.18586854140023198,0.34198535203724095,0.139908923730303,0.231416764751961,0.36181361349331503,0.1966664332071267,0.334021328561343,0.08624393618641019
2021-06-27,0.20067567567567568,0.32229729729729595,0.1256756756756757,0.43378378378378496,0.04662162162162149,0.19090909090909078,0.2454545454545454,0.10909090909090921,0.381818181818181,0.0,0.24999908692309497,0.287773593896394,0.18784755953842885,0.34041986278752595,0.1141452018267657,0.264418901313618,0.2499586742703186,0.1443137078762505,0.28862741575250067,0.0
2021-06-28,0.23108108108108097,0.34864864864864803,0.12364864864864861,0.447972972972972,0.0486486486486486,0.08181818181818189,0.3,0.027272727272727268,0.40909090909090806,0.054545454545454605,0.2315784121921251,0.315904211980185,0.1875739445134533,0.373165711069746,0.126002191361514,0.13360853142453688,0.18090680674665807,0.08624393618641019,0.44813663795877295,0.1157083823759805
2021-06-29,0.1966216216216215,0.24324324324324328,0.1520270270270271,0.47229729729729597,0.05878378378378381,0.2727272727272727,0.327272727272727,0.19090909090909078,0.1363636363636365,0.054545454545454605,0.2694878878440879,0.2594594594594595,0.21637979454134817,0.37575526572813894,0.1240798860227262,0.23775812419312772,0.371950409917797,0.1928473039599675,0.14937887931959068,0.1157083823759805
2021-06-30,0.2168918918918919,0.308108108108109,0.10743243243243238,0.41148648648648606,0.038513513513513405,0.1363636363636365,0.3,0.1363636363636365,0.35454545454545394,0.0,0.2651844114883467,0.2853432057529911,0.1708845098447898,0.38878251556876803,0.11712989362048888,0.14937887931959068,0.2558408596267326,0.1966664332071267,0.43975951354355697,0.0
2021-07-01,0.2087837837837838,0.24932432432432428,0.1337837837837838,0.45202702702702796,0.02837837837837838,0.08181818181818189,0.054545454545454605,0.1363636363636365,0.19090909090909078,0.027272727272727268,0.2578311447371976,0.28415275241606275,0.2041971933966978,0.399910394455887,0.0877962479501664,0.13360853142453688,0.1157083823759805,0.14937887931959068,0.1928473039599675,0.08624393618641019
