date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std
2021-04-22,3.4527027027027,3.89864864864865,2.32432432432432,6.621621621621621,1.31081081081081,5.27272727272727,5.0,3.3636363636363598,10.5454545454545,1.8181818181818201,2.50764899980219,2.9631517754107404,2.12836765334063,4.082602186545549,1.26197695267082,2.04898684901539,1.27920429813366,2.34608870919344,5.280558447802769,1.5266232385224199
2021-04-23,3.6148648648648596,4.0,2.0,6.2364864864864895,1.26351351351351,3.2727272727272703,5.63636363636364,2.2727272727272703,9.09090909090909,1.1818181818181799,2.6901312352410605,2.73861278752583,1.72030795483235,3.79786833255696,1.32216799074979,1.81363066756909,2.53243423221529,1.35451494779558,3.67929206269965,0.833195580901062
2021-04-24,3.42567567567568,4.05405405405405,1.99324324324324,6.04054054054054,1.30405405405405,4.545454545454549,6.0,3.2727272727272703,8.90909090909091,2.18181818181818,2.49618957238832,2.5568767470843903,1.54874239138947,3.6592688281218906,1.36885621904914,2.3879864611934,3.7416573867739396,1.21287855128421,4.64081782476372,1.58505416128752
2021-04-25,3.12162162162162,3.7162162162162202,1.9324324324324298,6.445945945945951,1.03378378378378,5.18181818181818,4.454545454545451,2.2727272727272703,7.81818181818182,1.72727272727273,2.40749226207789,2.42743480592875,1.63021372401755,3.73132065560118,1.09307117878901,2.12424026282689,2.74238238709061,0.962091385841669,4.1301151605820206,1.60061971469627
2021-04-26,3.07432432432432,3.6891891891891895,1.85135135135135,5.554054054054049,1.1081081081081101,4.545454545454549,5.36363636363636,2.54545454545455,8.72727272727273,2.0,2.2150932388899403,2.8918603180898304,1.7099267601861998,3.5015127691833197,1.2364680252646298,1.5587661999529299,3.4712514712794196,2.2305171175246,2.8948515141982996,1.5374122295716102
2021-04-27,3.09459459459459,3.6148648648648596,1.6351351351351398,5.31756756756757,1.16216216216216,3.81818181818182,4.454545454545451,2.3636363636363598,9.45454545454546,1.6363636363636398,2.05116261639337,2.6851031704187,1.36138169404235,3.26950934859801,1.15696512394616,2.65666167203681,2.2305171175246,1.96666433207127,5.54917907710249,1.2984415324623402
2021-04-28,2.90540540540541,3.3648648648648596,1.75,5.554054054054049,1.02027027027027,4.36363636363636,4.36363636363636,1.45454545454545,6.63636363636364,1.27272727272727,2.15399640466787,2.35426194508233,1.43731638075212,3.40763011844085,1.06840114565413,1.5534552264213701,2.0123585110162403,1.23315090602278,3.82034570717285,1.1354541815269799
2021-04-29,2.8108108108108105,3.15540540540541,1.83108108108108,5.466216216216219,1.07432432432432,2.54545454545455,5.27272727272727,2.81818181818182,6.72727272727273,1.09090909090909,2.1192532830506496,2.29486158635141,1.67811233039563,2.9964292725981303,1.14544465705738,2.42575710256842,3.27777388678544,2.24896670488236,3.16489003373258,0.995859195463938
2021-04-30,2.64864864864865,3.2094594594594597,1.6959459459459498,4.94594594594595,1.1486486486486498,3.3636363636363598,3.09090909090909,1.8181818181818201,5.72727272727273,2.09090909090909,1.72761695291858,2.02435634875257,1.6177177107495502,2.96097085928089,1.27005461079044,2.80495429464391,1.78144708566049,1.6958871005616,3.71950409917796,1.4431370787625
2021-05-01,2.52702702702703,3.15540540540541,1.60135135135135,4.9527027027027,0.972972972972973,3.7272727272727297,3.90909090909091,2.45454545454545,6.454545454545451,1.1818181818181799,1.93630305990826,2.26224248299396,1.4177440438420201,3.01647382170303,1.0393991634070001,2.1780270092201697,3.26007655946202,1.49931113658824,3.20123942939255,1.11340442853781
2021-05-02,2.37162162162162,3.2364864864864904,1.6283783783783798,4.95945945945946,0.844594594594595,3.7272727272727297,3.7272727272727297,2.0,6.0,1.1818181818181799,1.9040511767956299,2.2938268699439504,1.4439080106836102,3.04887745930695,0.9844249098910621,1.81363066756909,1.9112541856026,1.90692517849118,3.59292233552173,1.58505416128752
2021-05-03,2.37837837837838,2.85135135135135,1.45945945945946,4.5,1.1081081081081101,3.09090909090909,3.3636363636363598,1.45454545454545,6.27272727272727,2.0,1.93266866822902,1.99446824473465,1.2377965294653501,2.6084581756382597,1.18055836042387,1.5640591394623,2.34608870919344,0.7820295697311479,3.1069104528427403,0.953462589245592
2021-05-04,2.4932432432432403,2.7432432432432403,1.41216216216216,4.5878378378378395,0.905405405405405,2.54545454545455,3.2727272727272703,1.8181818181818201,5.454545454545451,1.09090909090909,1.9224724425031599,1.59442280338932,1.31995625467057,2.88502436650456,1.06756756756757,1.8763424945954799,2.7990553306073904,0.715818897637437,2.31059364129797,0.8999540851465151
2021-05-05,2.12162162162162,2.65540540540541,1.30405405405405,4.10135135135135,0.8648648648648649,2.45454545454545,3.18181818181818,1.54545454545455,5.27272727272727,1.45454545454545,1.6680843739006201,1.99225811661392,1.3489674919639298,2.48981673282166,0.9701535727458149,2.3879864611934,1.74867127833376,1.23315090602278,2.13588002263104,1.15708382375981
2021-05-06,2.3175675675675698,2.7094594594594597,1.2567567567567601,4.32432432432432,1.0,3.09090909090909,3.18181818181818,2.09090909090909,5.72727272727273,1.09090909090909,1.8122599082814699,2.09327552188397,1.25268156488187,2.7243055554909104,1.1330418279056498,2.4663018120455495,1.89823754707465,1.37870462619119,2.9260867162602002,1.1642044068059698
2021-05-07,2.14864864864865,2.9527027027027,1.41216216216216,4.42567567567568,0.871621621621622,3.6363636363636402,3.09090909090909,1.72727272727273,6.09090909090909,0.545454545454545,1.7643805469314298,1.98417543449604,1.26239291252578,2.6434294274780497,1.0415710937407399,2.49627822140836,1.4431370787625,1.6564424689353303,1.78144708566049,0.655554777357089
2021-05-08,2.13513513513514,2.65540540540541,1.42567567567568,3.89864864864865,0.7162162162162159,3.3636363636363598,3.3636363636363598,2.3636363636363598,5.09090909090909,1.0,1.71892741796301,2.21393876059083,1.2897266430265901,2.65019087753374,0.944690286302518,1.36666330712481,2.14360474955484,1.43163779527487,2.19315237851179,0.953462589245592
2021-05-09,2.4324324324324302,2.47297297297297,1.3716216216216202,4.0878378378378395,0.8648648648648649,2.2727272727272703,3.2727272727272703,1.90909090909091,5.27272727272727,0.18181818181818202,2.12183679404656,2.17617922660257,1.30114505395225,2.57831144737198,1.06319666285248,1.1354541815269799,2.21937374831522,1.08330684434663,2.76638619176417,0.385694607919935
2021-05-10,1.96621621621622,2.5067567567567597,1.4864864864864902,4.27027027027027,0.905405405405405,1.90909090909091,3.09090909090909,2.18181818181818,4.63636363636364,0.9090909090909091,1.58291358346247,2.2526159616238304,1.21079874511363,2.5748119705545,1.00899895426136,1.31110955471418,2.27454472785396,1.5266232385224199,2.0123585110162403,0.8999540851465151
2021-05-11,2.12837837837838,2.5135135135135096,1.18243243243243,4.2027027027027,0.898648648648649,3.6363636363636402,1.72727272727273,1.54545454545455,4.09090909090909,1.0,1.75252869585715,1.93993064269474,1.1451257582429,2.96820871329298,1.17829391589192,2.83717936987768,1.21287855128421,1.77680184415382,2.71207888912296,0.953462589245592
2021-05-12,2.0472972972973,2.15540540540541,1.3783783783783798,4.01351351351351,0.8581081081081079,2.18181818181818,3.09090909090909,2.09090909090909,4.454545454545451,1.0,1.6576377667235902,1.71130121915269,1.2861287260896699,2.5147846248291,1.05273219262722,1.64140637138798,2.0650575802910103,1.23983469972599,3.3128849378706495,1.12815214963553
2021-05-13,2.0472972972973,2.29054054054054,1.25,3.7364864864864904,0.790540540540541,2.7272727272727297,2.09090909090909,1.1818181818181799,4.63636363636364,0.7272727272727271,1.6163625306636,1.82791188791421,1.2567385933008899,2.67965681164506,1.13455181279835,1.60061971469627,1.97505099840004,0.935966376453364,2.60324019332297,0.74965556829412
2021-05-14,2.07432432432432,2.3918918918918903,1.27027027027027,3.4932432432432403,0.722972972972973,2.2727272727272703,2.81818181818182,1.6363636363636398,4.81818181818182,1.45454545454545,1.70091873511417,1.76158380493979,1.31310748924272,2.3292981822673102,0.852824765324402,1.28564869306645,1.64140637138798,0.88139633771206,2.75740925238238,1.15708382375981
2021-05-15,2.02027027027027,2.13513513513514,1.18243243243243,3.4391891891891895,0.6418918918918921,1.72727272727273,3.18181818181818,0.9090909090909091,4.81818181818182,1.1818181818181799,1.61274314988299,1.80333268298511,1.09072974680704,2.4693427053853596,0.830256677464746,1.54277843167974,2.8862741575250097,0.8999540851465151,3.51149234833236,1.1922615498730902
2021-05-16,1.8175675675675702,2.20945945945946,1.22297297297297,3.37162162162162,0.72972972972973,1.8181818181818201,2.6363636363636402,0.9090909090909091,4.81818181818182,0.818181818181818,1.58556479050655,1.79433560081621,1.2830545581811899,2.41414862561515,0.9123373205199051,1.46586504514519,2.0123585110162403,1.1642044068059698,2.47966939945197,0.5749595745760689
2021-05-17,1.64864864864865,2.07432432432432,1.18243243243243,3.3581081081081097,0.722972972972973,1.3636363636363602,2.2727272727272703,1.27272727272727,4.09090909090909,0.272727272727273,1.53721784870918,1.68093931356692,1.29988129479955,2.52557227963564,0.868525824243383,1.22643068756655,1.6564424689353303,1.1354541815269799,2.96815049405718,0.44536177141512295
2021-05-18,1.92567567567568,2.10810810810811,1.0405405405405401,3.41216216216216,0.628378378378378,1.90909090909091,1.6363636363636398,1.0,3.18181818181818,0.6363636363636359,1.75179913778323,1.75966495250357,1.0126122118559,2.37932835757549,0.953516999135629,1.08330684434663,1.5534552264213701,1.20604537831105,1.1922615498730902,0.642824346533225
2021-05-19,1.7364864864864902,2.09459459459459,1.1148648648648602,3.33108108108108,0.581081081081081,1.8181818181818201,2.09090909090909,1.1818181818181799,3.09090909090909,0.818181818181818,1.4582546328202501,1.70189813681045,1.09989955713808,2.1478729689446596,0.885418770317902,0.833195580901062,1.4431370787625,1.3360853142453701,2.42916167561589,0.5749595745760689
2021-05-20,1.70945945945946,2.2567567567567597,1.1216216216216202,3.2432432432432403,0.594594594594595,2.45454545454545,2.2727272727272703,1.1818181818181799,4.27272727272727,0.818181818181818,1.5693576684744999,1.8531259989163602,1.21313423315007,2.21975656573035,0.828853309470035,1.72487872372821,1.48268240275455,1.1922615498730902,3.16489003373258,0.935966376453364
2021-05-21,1.5540540540540502,2.0067567567567597,1.05405405405405,3.3918918918918903,0.5135135135135129,1.54545454545455,2.81818181818182,1.09090909090909,3.0,0.36363636363636404,1.51248758665348,1.6044558799052302,1.05768605023511,2.51652681916086,0.8341242898384309,1.3726971700492299,2.1242402628268997,1.23983469972599,2.0889318714683704,0.642824346533225
2021-05-22,1.7364864864864902,1.92567567567568,0.898648648648649,2.9391891891891895,0.567567567567568,1.72727272727273,1.6363636363636398,1.0,3.09090909090909,0.36363636363636404,1.57840788106452,1.5382124419063001,0.9567672544850871,2.25480373494599,0.823326822255558,1.35451494779558,1.49378879319591,0.953462589245592,2.0205555246266202,0.48104569292083504
2021-05-23,1.47297297297297,2.0,0.972972972972973,2.7432432432432403,0.655405405405405,1.6363636363636398,1.6363636363636398,0.9090909090909091,3.0,0.545454545454545,1.30718361344898,1.4284749002136998,1.1267385721986898,1.99025199281065,0.8982929594802941,1.2984415324623402,1.61091319515176,1.50481321429517,2.8919952219248803,0.655554777357089
2021-05-24,1.6283783783783798,1.7702702702702702,0.8851351351351351,3.02702702702703,0.560810810810811,1.0,2.2727272727272703,1.27272727272727,2.90909090909091,0.545454545454545,1.4392209107023102,1.6688505292913898,0.8662098916158191,2.11476772076345,0.718729654013803,1.7580981459830702,2.8948515141982996,1.0523488093445699,1.8807418968706497,0.7820295697311479
2021-05-25,1.35135135135135,1.5,0.932432432432432,2.7364864864864904,0.614864864864865,1.1818181818181799,1.45454545454545,0.6363636363636359,2.0,0.545454545454545,1.2017153554278799,1.41182266706667,1.13102537884735,2.0180318431798,0.91919212949616,1.3360853142453701,1.15708382375981,0.9791208740244549,1.7580981459830702,0.7820295697311479
2021-05-26,1.41891891891892,1.67567567567568,0.7027027027027031,2.66216216216216,0.547297297297297,1.6363636363636398,1.8181818181818201,0.45454545454545503,3.2727272727272703,0.7272727272727271,1.33058366340405,1.45758137418852,0.903891432875169,2.09101699701641,0.756364521902432,1.06794001131552,1.3360853142453701,0.497929597731969,1.60061971469627,0.6165754530113879
2021-05-27,1.27027027027027,1.7364864864864902,0.77027027027027,2.72972972972973,0.47972972972973,1.0,1.8181818181818201,1.1818181818181799,2.18181818181818,1.0,1.5183320978581798,1.5481527199898502,0.8783783783783791,2.0846757301621204,0.74859864210001,0.852802865422442,1.58505416128752,0.935966376453364,1.8497263590341597,1.20604537831105
2021-05-28,1.31081081081081,1.6283783783783798,0.810810810810811,2.6689189189189197,0.44594594594594605,1.1818181818181799,1.1818181818181799,0.818181818181818,2.0,0.36363636363636404,1.1960032052257,1.7640570768383101,0.988797736752795,2.20070171092152,0.7098132965766971,1.02851895445316,1.02851895445316,0.935966376453364,0.953462589245592,0.48104569292083504
2021-05-29,1.35135135135135,1.6824324324324298,0.722972972972973,2.55405405405405,0.439189189189189,1.54545454545455,1.27272727272727,0.545454545454545,2.90909090909091,0.45454545454545503,1.44196218071289,1.3854317414797,0.9140121380259291,1.94618054141461,0.7187296540138041,1.97086212624353,0.74965556829412,0.655554777357089,1.97505099840004,0.655554777357089
2021-05-30,1.1486486486486498,1.83783783783784,0.756756756756757,2.2635135135135096,0.425675675675676,1.45454545454545,1.09090909090909,0.6363636363636359,2.90909090909091,0.45454545454545503,1.11115270598225,1.54243600793301,0.927227935049104,1.5481527199898502,0.658532523117061,1.07565086965448,0.995859195463938,0.88139633771206,1.78144708566049,0.7820295697311479
2021-05-31,1.2432432432432399,1.4864864864864902,0.7364864864864871,2.41216216216216,0.45270270270270296,0.818181818181818,1.72727272727273,0.545454545454545,1.1818181818181799,0.45454545454545503,1.1247920025235,1.27600774422842,0.9820103930099441,1.77417302415784,0.7197452576701291,0.935966376453364,1.35451494779558,1.15708382375981,0.935966376453364,0.655554777357089
2021-06-01,1.1486486486486498,1.35135135135135,0.581081081081081,2.29054054054054,0.351351351351351,1.1818181818181799,1.27272727272727,0.818181818181818,2.2727272727272703,0.0909090909090909,1.29638199692746,1.21846638690269,0.7970682217869541,1.6326623025912,0.543572577327534,0.833195580901062,1.1354541815269799,0.833195580901062,1.60061971469627,0.28747978728803397
2021-06-02,1.2432432432432399,1.42567567567568,0.7364864864864871,2.2162162162162202,0.527027027027027,1.54545454545455,1.27272727272727,1.09090909090909,1.72727272727273,0.6363636363636359,1.3029157614263702,1.4194175443061199,0.939820903629231,1.62555828472385,0.888712597159858,1.4373989364401698,0.962091385841669,0.995859195463938,1.28564869306645,0.48104569292083504
2021-06-03,1.22297297297297,1.4459459459459498,0.7635135135135129,2.38513513513514,0.432432432432432,0.545454545454545,1.72727272727273,0.45454545454545503,1.90909090909091,0.36363636363636404,1.14384927391318,1.4717326789058,0.925330375526189,1.8691074927826699,0.679448923782516,0.655554777357089,1.42004539561939,0.655554777357089,1.37870462619119,0.48104569292083504
2021-06-04,1.06756756756757,1.35135135135135,0.554054054054054,2.22297297297297,0.398648648648649,0.9090909090909091,1.3636363636363602,0.36363636363636404,2.0,0.272727272727273,1.05049642166031,1.3348998589066499,0.764798010639514,1.80397813384133,0.6445180984696479,0.6680426571226851,1.1499191491521399,0.642824346533225,1.5374122295716102,0.6165754530113879
2021-06-05,0.9527027027027031,1.2094594594594599,0.6418918918918921,2.03378378378378,0.310810810810811,1.54545454545455,1.27272727272727,0.545454545454545,1.6363636363636398,0.45454545454545503,1.1468786044023798,1.25339203751572,0.930054743630973,1.49510706721617,0.579507611956529,1.3047909176733898,1.1354541815269799,0.8907235428302471,0.9791208740244549,0.655554777357089
2021-06-06,1.1013513513513502,1.2027027027027,0.682432432432432,2.16216216216216,0.297297297297297,0.818181818181818,0.818181818181818,0.272727272727273,1.72727272727273,0.0,1.19537320229644,1.12681960629367,0.862406768656075,1.58563677231056,0.5385096985181429,0.935966376453364,0.935966376453364,0.6165754530113879,1.35451494779558,0.0
2021-06-07,0.972972972972973,1.16891891891892,0.560810810810811,1.8783783783783798,0.364864864864865,0.7272727272727271,0.818181818181818,0.36363636363636404,0.9090909090909091,0.18181818181818202,1.10249070564168,1.26484970538386,0.773080459357163,1.47458379563296,0.59444101210602,0.74965556829412,0.935966376453364,0.642824346533225,1.1642044068059698,0.385694607919935
2021-06-08,1.1486486486486498,1.2027027027027,0.581081081081081,1.9459459459459498,0.324324324324324,0.9090909090909091,0.272727272727273,0.45454545454545503,1.90909090909091,0.18181818181818202,1.11115270598225,1.27850979268549,0.8138456716169499,1.5887432726111999,0.547922565749008,1.23983469972599,0.44536177141512295,0.497929597731969,1.37870462619119,0.385694607919935
2021-06-09,1.01351351351351,1.08783783783784,0.682432432432432,2.0,0.331081081081081,0.6363636363636359,0.545454545454545,0.272727272727273,1.45454545454545,0.0909090909090909,1.046141472052,1.1964421019979,0.8702062675810408,1.5201351291286,0.562193021502276,0.77138921583987,0.7820295697311479,0.6165754530113879,1.77680184415382,0.28747978728803397
2021-06-10,0.756756756756757,1.03378378378378,0.466216216216216,1.70945945945946,0.24324324324324303,0.6363636363636359,0.545454545454545,0.545454545454545,0.9090909090909091,0.36363636363636404,0.810585554295611,1.1414520182676597,0.7205060209488341,1.32671805177174,0.527892567152017,0.77138921583987,0.7820295697311479,0.655554777357089,0.6680426571226851,0.642824346533225
2021-06-11,0.851351351351351,1.0,0.364864864864865,1.64864864864865,0.19594594594594603,0.45454545454545503,1.0,0.45454545454545503,1.1818181818181799,0.0909090909090909,0.9820336377850899,1.05906639150793,0.6167553355267039,1.34498500375878,0.42962560356701396,0.655554777357089,1.12815214963553,0.497929597731969,1.2662171161076499,0.28747978728803397
2021-06-12,0.878378378378378,1.1351351351351398,0.567567567567568,1.7027027027027,0.22972972972973,0.36363636363636404,0.545454545454545,0.272727272727273,1.54545454545455,0.0909090909090909,0.957935599916069,1.16624048704818,0.6893216618841539,1.42116938650107,0.48063295253455995,0.48104569292083504,0.7820295697311479,0.6165754530113879,1.3726971700492299,0.28747978728803397
2021-06-13,0.959459459459459,1.06756756756757,0.459459459459459,1.67567567567568,0.290540540540541,0.36363636363636404,1.3636363636363602,0.545454545454545,1.45454545454545,0.0909090909090909,0.992392538796603,1.1129590590207,0.747774882824698,1.4104638695287999,0.523158009028361,0.642824346533225,1.49378879319591,0.655554777357089,1.15708382375981,0.28747978728803397
2021-06-14,0.7972972972972969,0.939189189189189,0.4932432432432429,1.72297297297297,0.263513513513513,0.545454545454545,0.9090909090909091,0.0909090909090909,1.0,0.0909090909090909,0.9583167919725091,0.94601833699838,0.682766843405819,1.40376398429147,0.498124678934231,0.497929597731969,0.995859195463938,0.28747978728803397,1.12815214963553,0.28747978728803397
2021-06-15,0.756756756756757,1.06756756756757,0.432432432432432,1.5135135135135098,0.25,0.18181818181818202,1.09090909090909,0.272727272727273,0.7272727272727271,0.272727272727273,0.9629741487199921,0.9771868210697799,0.659260049602728,1.23838651831175,0.531125780389725,0.385694607919935,0.995859195463938,0.44536177141512295,0.6165754530113879,0.6165754530113879
2021-06-16,0.851351351351351,1.0472972972973,0.40540540540540504,1.4527027027027,0.283783783783784,0.272727272727273,0.7272727272727271,0.45454545454545503,0.9090909090909091,0.272727272727273,0.833138521178289,1.06119807012958,0.634991358079499,1.33221244277908,0.533227558295915,0.6165754530113879,0.44536177141512295,0.7820295697311479,1.08330684434663,0.6165754530113879
2021-06-17,0.777027027027027,0.912162162162162,0.4932432432432429,1.33783783783784,0.22297297297297303,0.6363636363636359,0.6363636363636359,0.272727272727273,1.27272727272727,0.36363636363636404,0.9573396834665379,1.03928934954699,0.730573836119194,1.17722792836606,0.476770469251841,0.642824346533225,0.642824346533225,0.6165754530113879,0.74965556829412,0.642824346533225
2021-06-18,0.6486486486486489,0.8648648648648649,0.425675675675676,1.50675675675676,0.141891891891892,0.36363636363636404,0.818181818181818,0.545454545454545,0.9090909090909091,0.0909090909090909,0.8766094454176679,0.997623179745501,0.6050599279702421,1.1478335740888999,0.367793551358293,0.77138921583987,0.935966376453364,0.655554777357089,0.7925270806437591,0.28747978728803397
2021-06-19,0.817567567567568,0.878378378378378,0.40540540540540504,1.3581081081081101,0.162162162162162,0.45454545454545503,0.545454545454545,0.18181818181818202,1.45454545454545,0.18181818181818202,0.9081996012468259,1.0194421195968801,0.634991358079499,1.15085241695447,0.38649593638040797,0.497929597731969,0.655554777357089,0.385694607919935,1.15708382375981,0.385694607919935
2021-06-20,0.7837837837837841,0.9459459459459459,0.40540540540540504,1.3581081081081101,0.22972972972973,0.272727272727273,1.45454545454545,0.36363636363636404,1.27272727272727,0.36363636363636404,0.904497325982784,1.01863570513745,0.613340849616769,1.2192716874315201,0.451642566677524,0.6165754530113879,0.655554777357089,0.48104569292083504,0.6165754530113879,0.48104569292083504
2021-06-21,0.844594594594595,1.0472972972973,0.466216216216216,1.27702702702703,0.23648648648648601,0.36363636363636404,0.7272727272727271,0.18181818181818202,0.818181818181818,0.0,0.9132126083661399,0.939626575190116,0.7014997499618189,1.1139226157431799,0.47021396059273296,0.642824346533225,0.6165754530113879,0.385694607919935,0.833195580901062,0.0
2021-06-22,0.810810810810811,1.07432432432432,0.466216216216216,1.4459459459459498,0.175675675675676,0.545454545454545,0.545454545454545,0.18181818181818202,1.8181818181818201,0.0,0.9610759127943,1.00061613597348,0.7390236486409271,1.25893446893719,0.44594594594594605,0.655554777357089,0.655554777357089,0.385694607919935,0.715818897637437,0.0
2021-06-23,0.77027027027027,1.0945945945945899,0.398648648648649,1.47297297297297,0.189189189189189,0.7272727272727271,0.6363636363636359,0.36363636363636404,1.90909090909091,0.0,0.878378378378378,1.0612195803925901,0.6752363436571459,1.12973296262307,0.40854639075218796,0.8624393618641031,0.642824346533225,0.642824346533225,2.15130173930895,0.0
2021-06-24,0.777027027027027,1.06756756756757,0.378378378378378,1.43918918918919,0.19594594594594603,0.36363636363636404,0.6363636363636359,0.45454545454545503,1.0,0.18181818181818202,0.8839480382944891,1.0375527480056501,0.651457880713186,1.19811987483629,0.48849996243027,0.642824346533225,0.642824346533225,0.497929597731969,0.426401432711221,0.385694607919935
2021-06-25,0.7635135135135129,0.939189189189189,0.40540540540540504,1.45945945945946,0.216216216216216,0.818181818181818,0.6363636363636359,0.36363636363636404,1.09090909090909,0.0909090909090909,0.910609288797568,0.9170041656847181,0.6661490564252021,1.25406570358056,0.472779883365834,1.1922615498730902,0.642824346533225,0.48104569292083504,1.08330684434663,0.28747978728803397
2021-06-26,0.790540540540541,0.97972972972973,0.378378378378378,1.5675675675675702,0.22972972972973,0.6363636363636359,1.0,0.545454545454545,1.1818181818181799,0.0909090909090909,0.9098067687506899,0.9896053990722249,0.6195618046674399,1.1399511734574699,0.46636307910101005,0.77138921583987,1.20604537831105,0.655554777357089,1.11340442853781,0.28747978728803397
2021-06-27,0.668918918918919,1.07432432432432,0.418918918918919,1.4459459459459498,0.15540540540540498,0.6363636363636359,0.818181818181818,0.36363636363636404,1.27272727272727,0.0,0.83333028974365,0.95924531298798,0.6261585317947629,1.1347328759584199,0.380484006089219,0.88139633771206,0.833195580901062,0.48104569292083504,0.962091385841669,0.0
2021-06-28,0.77027027027027,1.16216216216216,0.41216216216216206,1.49324324324324,0.162162162162162,0.272727272727273,1.0,0.0909090909090909,1.3636363636363602,0.18181818181818202,0.7719280406404171,1.05301403993395,0.625246481711511,1.24388570356582,0.42000730453838,0.44536177141512295,0.6030226891555269,0.28747978728803397,1.49378879319591,0.385694607919935
2021-06-29,0.655405405405405,0.810810810810811,0.506756756756757,1.57432432432432,0.19594594594594603,0.9090909090909091,1.09090909090909,0.6363636363636359,0.45454545454545503,0.18181818181818202,0.898292959480293,0.8648648648648649,0.721265981804494,1.25251755242713,0.413599620075754,0.7925270806437591,1.23983469972599,0.642824346533225,0.497929597731969,0.385694607919935
2021-06-30,0.722972972972973,1.02702702702703,0.35810810810810795,1.3716216216216202,0.128378378378378,0.45454545454545503,1.0,0.45454545454545503,1.1818181818181799,0.0,0.8839480382944891,0.951144019176637,0.569615032815966,1.2959417185625601,0.39043297873496297,0.497929597731969,0.852802865422442,0.655554777357089,1.46586504514519,0.0
2021-07-01,0.6959459459459459,0.8310810810810809,0.44594594594594605,1.50675675675676,0.0945945945945946,0.272727272727273,0.18181818181818202,0.45454545454545503,0.6363636363636359,0.0909090909090909,0.859437149123992,0.9471758413868759,0.6806573113223261,1.33303464818629,0.292654159833888,0.44536177141512295,0.385694607919935,0.497929597731969,0.642824346533225,0.28747978728803397
